open,close,closeTime,close_ema,close_time_parsed
41963.86,41953.88,1627700399999,41903.58518803156,2021-07-31 02:59:59
41953.88,41810.01,1627703999999,41856.79759401578,2021-07-31 03:59:59
41810.0,41813.33,1627707599999,41835.06379700789,2021-07-31 04:59:59
41813.34,41684.02,1627711199999,41759.54189850394,2021-07-31 05:59:59
41684.01,41525.3,1627714799999,41642.42094925197,2021-07-31 06:59:59
41525.3,41540.32,1627718399999,41591.37047462599,2021-07-31 07:59:59
41540.31,41705.08,1627721999999,41648.225237312996,2021-07-31 08:59:59
41705.07,41639.96,1627725599999,41644.0926186565,2021-07-31 09:59:59
41639.96,41787.54,1627729199999,41715.81630932825,2021-07-31 10:59:59
41785.07,41592.15,1627732799999,41653.98315466412,2021-07-31 11:59:59
41592.14,41654.98,1627736399999,41654.48157733206,2021-07-31 12:59:59
41654.99,41381.94,1627739999999,41518.21078866603,2021-07-31 13:59:59
41381.93,41408.82,1627743599999,41463.515394333015,2021-07-31 14:59:59
41408.82,41537.83,1627747199999,41500.672697166505,2021-07-31 15:59:59
41535.71,41283.59,1627750799999,41392.13134858325,2021-07-31 16:59:59
41283.6,41164.19,1627754399999,41278.16067429163,2021-07-31 17:59:59
41164.18,41376.12,1627757999999,41327.140337145815,2021-07-31 18:59:59
41376.11,41303.63,1627761599999,41315.3851685729,2021-07-31 19:59:59
41303.64,41511.12,1627765199999,41413.252584286456,2021-07-31 20:59:59
41511.11,41961.87,1627768799999,41687.56129214323,2021-07-31 21:59:59
41961.86,41863.92,1627772399999,41775.740646071616,2021-07-31 22:59:59
41863.92,41461.83,1627775999999,41618.78532303581,2021-07-31 23:59:59
41461.84,41737.37,1627779599999,41678.077661517906,2021-08-01 00:59:59
41734.66,41707.22,1627783199999,41692.64883075895,2021-08-01 01:59:59
41707.22,41808.25,1627786799999,41750.44941537948,2021-08-01 02:59:59
41808.25,42435.13,1627790399999,42092.789707689735,2021-08-01 03:59:59
42430.41,42057.79,1627793999999,42075.289853844864,2021-08-01 04:59:59
42053.67,41822.41,1627797599999,41948.849926922434,2021-08-01 05:59:59
41822.42,41707.61,1627801199999,41828.22996346121,2021-08-01 06:59:59
41707.61,41701.26,1627804799999,41764.744981730604,2021-08-01 07:59:59
41701.25,41750.11,1627808399999,41757.4274908653,2021-08-01 08:59:59
41750.11,41908.71,1627811999999,41833.068745432654,2021-08-01 09:59:59
41908.71,41494.11,1627815599999,41663.58937271633,2021-08-01 10:59:59
41494.11,41587.01,1627819199999,41625.299686358165,2021-08-01 11:59:59
41587.0,41553.69,1627822799999,41589.49484317908,2021-08-01 12:59:59
41553.69,41411.08,1627826399999,41500.28742158954,2021-08-01 13:59:59
41411.07,41329.36,1627829999999,41414.82371079477,2021-08-01 14:59:59
41329.36,41286.98,1627833599999,41350.90185539739,2021-08-01 15:59:59
41286.99,41256.19,1627837199999,41303.545927698695,2021-08-01 16:59:59
41256.19,41084.75,1627840799999,41194.14796384935,2021-08-01 17:59:59
41084.75,41080.73,1627844399999,41137.43898192467,2021-08-01 18:59:59
41080.73,41263.35,1627847999999,41200.39449096234,2021-08-01 19:59:59
41263.34,41258.65,1627851599999,41229.522245481174,2021-08-01 20:59:59
41258.65,41068.21,1627855199999,41148.86612274058,2021-08-01 21:59:59
41068.21,40268.63,1627858799999,40708.748061370294,2021-08-01 22:59:59
40273.36,39845.44,1627862399999,40277.09403068515,2021-08-01 23:59:59
39850.27,39518.73,1627865999999,39897.912015342576,2021-08-02 00:59:59
39518.73,39611.59,1627869599999,39754.751007671286,2021-08-02 01:59:59
39611.58,39784.08,1627873199999,39769.41550383564,2021-08-02 02:59:59
39784.07,39785.59,1627876799999,39777.50275191782,2021-08-02 03:59:59
39785.6,39668.73,1627880399999,39723.11637595891,2021-08-02 04:59:59
39668.74,39723.44,1627883999999,39723.27818797946,2021-08-02 05:59:59
39724.51,40269.0,1627887599999,39996.139093989725,2021-08-02 06:59:59
40269.01,40104.45,1627891199999,40050.29454699486,2021-08-02 07:59:59
40104.45,39529.8,1627894799999,39790.04727349743,2021-08-02 08:59:59
39529.79,39628.36,1627898399999,39709.203636748716,2021-08-02 09:59:59
39628.4,39694.47,1627901999999,39701.83681837436,2021-08-02 10:59:59
39701.63,39542.42,1627905599999,39622.12840918718,2021-08-02 11:59:59
39542.43,39271.73,1627909199999,39446.92920459359,2021-08-02 12:59:59
39271.73,39581.54,1627912799999,39514.2346022968,2021-08-02 13:59:59
39581.42,39625.19,1627916399999,39569.7123011484,2021-08-02 14:59:59
39625.19,39705.12,1627919999999,39637.4161505742,2021-08-02 15:59:59
39705.12,39811.95,1627923599999,39724.6830752871,2021-08-02 16:59:59
39811.95,39692.98,1627927199999,39708.83153764355,2021-08-02 17:59:59
39693.94,39637.87,1627930799999,39673.35076882178,2021-08-02 18:59:59
39637.87,39177.85,1627934399999,39425.60038441089,2021-08-02 19:59:59
39177.85,38851.84,1627937999999,39138.720192205445,2021-08-02 20:59:59
38851.84,39202.01,1627941599999,39170.36509610272,2021-08-02 21:59:59
39202.02,39415.43,1627945199999,39292.89754805136,2021-08-02 22:59:59
39415.42,39147.82,1627948799999,39220.35877402568,2021-08-02 23:59:59
39146.86,39327.39,1627952399999,39273.87438701284,2021-08-03 00:59:59
39327.4,38822.62,1627955999999,39048.247193506424,2021-08-03 01:59:59
38822.63,38896.03,1627959599999,38972.13859675321,2021-08-03 02:59:59
38896.03,38655.74,1627963199999,38813.9392983766,2021-08-03 03:59:59
38658.48,38328.01,1627966799999,38570.9746491883,2021-08-03 04:59:59
38328.01,38254.85,1627970399999,38412.912324594145,2021-08-03 05:59:59
38254.85,38357.16,1627973999999,38385.036162297074,2021-08-03 06:59:59
38357.16,38593.44,1627977599999,38489.238081148535,2021-08-03 07:59:59
38593.43,38523.43,1627981199999,38506.334040574264,2021-08-03 08:59:59
38523.43,38642.28,1627984799999,38574.30702028713,2021-08-03 09:59:59
38646.44,38713.13,1627988399999,38643.71851014356,2021-08-03 10:59:59
38713.14,38490.01,1627991999999,38566.86425507178,2021-08-03 11:59:59
38490.02,38394.77,1627995599999,38480.81712753589,2021-08-03 12:59:59
38394.77,38469.59,1627999199999,38475.203563767944,2021-08-03 13:59:59
38469.6,38253.59,1628002799999,38364.396781883974,2021-08-03 14:59:59
38253.59,38169.44,1628006399999,38266.91839094199,2021-08-03 15:59:59
38169.45,38398.51,1628009999999,38332.714195470995,2021-08-03 16:59:59
38398.5,38006.41,1628013599999,38169.5620977355,2021-08-03 17:59:59
38006.41,38194.23,1628017199999,38181.896048867755,2021-08-03 18:59:59
38194.22,38011.37,1628020799999,38096.633024433875,2021-08-03 19:59:59
38008.8,38079.54,1628024399999,38088.086512216934,2021-08-03 20:59:59
38081.43,38328.37,1628027999999,38208.22825610847,2021-08-03 21:59:59
38325.82,38344.39,1628031599999,38276.309128054236,2021-08-03 22:59:59
38344.42,38207.05,1628035199999,38241.679564027116,2021-08-03 23:59:59
38207.04,38406.75,1628038799999,38324.21478201356,2021-08-04 00:59:59
38410.76,38355.99,1628042399999,38340.102391006774,2021-08-04 01:59:59
38355.99,38095.66,1628045999999,38217.88119550339,2021-08-04 02:59:59
38095.67,37976.81,1628049599999,38097.34559775169,2021-08-04 03:59:59
37976.82,37970.66,1628053199999,38034.00279887585,2021-08-04 04:59:59
37970.66,38005.13,1628056799999,38019.56639943793,2021-08-04 05:59:59
38005.13,37818.1,1628060399999,37918.83319971897,2021-08-04 06:59:59
37820.37,37828.84,1628063999999,37873.83659985948,2021-08-04 07:59:59
37828.84,37738.62,1628067599999,37806.228299929746,2021-08-04 08:59:59
37739.7,37825.35,1628071199999,37815.78914996487,2021-08-04 09:59:59
37825.35,38093.13,1628074799999,37954.45957498244,2021-08-04 10:59:59
38090.4,38160.06,1628078399999,38057.25978749122,2021-08-04 11:59:59
38160.06,38860.28,1628081999999,38458.76989374561,2021-08-04 12:59:59
38860.27,39013.01,1628085599999,38735.889946872805,2021-08-04 13:59:59
39013.01,39119.55,1628089199999,38927.719973436404,2021-08-04 14:59:59
39119.54,39302.0,1628092799999,39114.859986718206,2021-08-04 15:59:59
39302.0,39485.73,1628096399999,39300.2949933591,2021-08-04 16:59:59
39485.73,39390.21,1628099999999,39345.252496679546,2021-08-04 17:59:59
39390.21,39575.1,1628103599999,39460.176248339776,2021-08-04 18:59:59
39575.1,39752.17,1628107199999,39606.17312416989,2021-08-04 19:59:59
39752.17,39755.75,1628110799999,39680.96156208494,2021-08-04 20:59:59
39755.74,39838.38,1628114399999,39759.67078104247,2021-08-04 21:59:59
39837.47,39716.29,1628117999999,39737.98039052123,2021-08-04 22:59:59
39716.28,39723.18,1628121599999,39730.58019526061,2021-08-04 23:59:59
39723.17,39554.63,1628125199999,39642.60509763031,2021-08-05 00:59:59
39554.64,39491.58,1628128799999,39567.092548815155,2021-08-05 01:59:59
39491.59,39376.78,1628132399999,39471.93627440758,2021-08-05 02:59:59
39376.06,39435.09,1628135999999,39453.51313720379,2021-08-05 03:59:59
39438.06,39363.64,1628139599999,39408.57656860189,2021-08-05 04:59:59
39363.65,39382.64,1628143199999,39395.60828430095,2021-08-05 05:59:59
39382.64,39088.18,1628146799999,39241.89414215047,2021-08-05 06:59:59
39088.18,38870.59,1628150399999,39056.242071075234,2021-08-05 07:59:59
38870.58,38482.85,1628153999999,38769.54603553761,2021-08-05 08:59:59
38482.86,38040.44,1628157599999,38404.99301776881,2021-08-05 09:59:59
38040.45,38043.43,1628161199999,38224.2115088844,2021-08-05 10:59:59
38043.43,38008.38,1628164799999,38116.295754442195,2021-08-05 11:59:59
38008.45,38037.84,1628168399999,38077.067877221096,2021-08-05 12:59:59
38037.83,38039.23,1628171999999,38058.14893861055,2021-08-05 13:59:59
38038.67,39002.78,1628175599999,38530.464469305276,2021-08-05 14:59:59
39005.3,38750.01,1628179199999,38640.23723465264,2021-08-05 15:59:59
38750.0,39739.72,1628182799999,39189.97861732632,2021-08-05 16:59:59
39739.72,40706.99,1628186399999,39948.48430866316,2021-08-05 17:59:59
40707.0,40840.0,1628189999999,40394.24215433158,2021-08-05 18:59:59
40840.01,40692.24,1628193599999,40543.24107716579,2021-08-05 19:59:59
40692.24,40879.99,1628197199999,40711.61553858289,2021-08-05 20:59:59
40879.99,40911.03,1628200799999,40811.322769291444,2021-08-05 21:59:59
40913.51,40927.4,1628204399999,40869.36138464572,2021-08-05 22:59:59
40927.4,40862.46,1628207999999,40865.91069232286,2021-08-05 23:59:59
40862.46,40061.99,1628211599999,40463.95034616143,2021-08-06 00:59:59
40061.99,40596.59,1628215199999,40530.27017308072,2021-08-06 01:59:59
40596.57,40340.96,1628218799999,40435.61508654036,2021-08-06 02:59:59
40340.96,40219.47,1628222399999,40327.54254327018,2021-08-06 03:59:59
40219.47,40167.99,1628225999999,40247.76627163509,2021-08-06 04:59:59
40167.99,40554.17,1628229599999,40400.968135817544,2021-08-06 05:59:59
40552.99,41033.16,1628233199999,40717.064067908774,2021-08-06 06:59:59
41033.16,40729.59,1628236799999,40723.32703395438,2021-08-06 07:59:59
40731.0,40943.08,1628240399999,40833.20351697719,2021-08-06 08:59:59
40943.08,40592.14,1628243999999,40712.67175848859,2021-08-06 09:59:59
40592.14,40684.83,1628247599999,40698.7508792443,2021-08-06 10:59:59
40684.84,40507.56,1628251199999,40603.15543962215,2021-08-06 11:59:59
40507.56,40762.86,1628254799999,40683.007719811074,2021-08-06 12:59:59
40762.87,40924.07,1628258399999,40803.53885990554,2021-08-06 13:59:59
40924.08,40777.2,1628261999999,40790.36942995277,2021-08-06 14:59:59
40777.19,42199.98,1628265599999,41495.17471497638,2021-08-06 15:59:59
42199.97,42519.92,1628269199999,42007.54735748819,2021-08-06 16:59:59
42518.11,42900.01,1628272799999,42453.7786787441,2021-08-06 17:59:59
42900.0,42792.95,1628276399999,42623.36433937205,2021-08-06 18:59:59
42792.95,42901.17,1628279999999,42762.26716968602,2021-08-06 19:59:59
42901.18,42702.82,1628283599999,42732.543584843006,2021-08-06 20:59:59
42702.82,42423.87,1628287199999,42578.20679242151,2021-08-06 21:59:59
42423.87,42780.07,1628290799999,42679.13839621075,2021-08-06 22:59:59
42780.07,42836.87,1628294399999,42758.00419810538,2021-08-06 23:59:59
42836.87,43270.2,1628297999999,43014.10209905269,2021-08-07 00:59:59
43270.2,43170.01,1628301599999,43092.05604952635,2021-08-07 01:59:59
43170.01,43293.65,1628305199999,43192.85302476317,2021-08-07 02:59:59
43300.21,43691.86,1628308799999,43442.356512381586,2021-08-07 03:59:59
43691.95,43295.0,1628312399999,43368.67825619079,2021-08-07 04:59:59
43295.0,43428.16,1628315999999,43398.4191280954,2021-08-07 05:59:59
43428.16,43254.46,1628319599999,43326.4395640477,2021-08-07 06:59:59
43254.46,43207.89,1628323199999,43267.16478202385,2021-08-07 07:59:59
43207.89,43454.04,1628326799999,43360.602391011926,2021-08-07 08:59:59
43454.04,43627.18,1628330399999,43493.89119550596,2021-08-07 09:59:59
43627.19,43658.61,1628333999999,43576.25059775298,2021-08-07 10:59:59
43658.61,43800.03,1628337599999,43688.14029887649,2021-08-07 11:59:59
43800.03,43528.22,1628341199999,43608.180149438245,2021-08-07 12:59:59
43528.22,43177.58,1628344799999,43392.88007471913,2021-08-07 13:59:59
43182.89,43490.01,1628348399999,43441.44503735956,2021-08-07 14:59:59
43490.01,43370.23,1628351999999,43405.83751867978,2021-08-07 15:59:59
43370.23,43705.01,1628355599999,43555.42375933989,2021-08-07 16:59:59
43705.0,43424.69,1628359199999,43490.056879669944,2021-08-07 17:59:59
43428.72,43542.0,1628362799999,43516.028439834976,2021-08-07 18:59:59
43542.0,43931.41,1628366399999,43723.71921991749,2021-08-07 19:59:59
43931.41,43931.07,1628369999999,43827.39460995875,2021-08-07 20:59:59
43931.07,43510.01,1628373599999,43668.70230497938,2021-08-07 21:59:59
43514.15,44014.95,1628377199999,43841.82615248969,2021-08-07 22:59:59
44015.55,44572.54,1628380799999,44207.183076244844,2021-08-07 23:59:59
44572.54,44573.83,1628384399999,44390.50653812243,2021-08-08 00:59:59
44571.24,44102.86,1628387999999,44246.683269061214,2021-08-08 01:59:59
44102.84,43924.98,1628391599999,44085.83163453061,2021-08-08 02:59:59
43924.98,44322.42,1628395199999,44204.1258172653,2021-08-08 03:59:59
44322.42,44330.43,1628398799999,44267.27790863265,2021-08-08 04:59:59
44330.43,44746.29,1628402399999,44506.78395431633,2021-08-08 05:59:59
44746.29,45027.36,1628405999999,44767.071977158164,2021-08-08 06:59:59
45027.97,44804.51,1628409599999,44785.79098857909,2021-08-08 07:59:59
44804.51,44465.63,1628413199999,44625.71049428954,2021-08-08 08:59:59
44465.64,44724.17,1628416799999,44674.94024714477,2021-08-08 09:59:59
44724.16,44371.36,1628420399999,44523.150123572384,2021-08-08 10:59:59
44371.93,44452.06,1628423999999,44487.60506178619,2021-08-08 11:59:59
44452.05,45006.56,1628427599999,44747.082530893094,2021-08-08 12:59:59
45006.56,44750.0,1628431199999,44748.54126544655,2021-08-08 13:59:59
44749.99,43918.97,1628434799999,44333.755632723274,2021-08-08 14:59:59
43922.19,43984.55,1628438399999,44159.15281636164,2021-08-08 15:59:59
43988.88,43720.01,1628441999999,43939.58140818082,2021-08-08 16:59:59
43720.0,43674.82,1628445599999,43807.20070409041,2021-08-08 17:59:59
43674.81,43627.13,1628449199999,43717.16535204521,2021-08-08 18:59:59
43619.54,43715.1,1628452799999,43716.13267602261,2021-08-08 19:59:59
43715.1,43840.91,1628456399999,43778.521338011305,2021-08-08 20:59:59
43840.91,44229.2,1628459999999,44003.86066900565,2021-08-08 21:59:59
44229.2,44188.37,1628463599999,44096.11533450283,2021-08-08 22:59:59
44188.37,43794.37,1628467199999,43945.24266725141,2021-08-08 23:59:59
43794.36,43185.8,1628470799999,43565.52133362571,2021-08-09 00:59:59
43185.8,43094.78,1628474399999,43330.15066681286,2021-08-09 01:59:59
43094.78,43472.23,1628477999999,43401.190333406426,2021-08-09 02:59:59
43472.23,43496.09,1628481599999,43448.64016670321,2021-08-09 03:59:59
43496.09,43580.41,1628485199999,43514.525083351604,2021-08-09 04:59:59
43580.41,43544.45,1628488799999,43529.4875416758,2021-08-09 05:59:59
43544.46,43474.0,1628492399999,43501.7437708379,2021-08-09 06:59:59
43473.99,43800.74,1628495999999,43651.241885418945,2021-08-09 07:59:59
43800.74,43717.14,1628499599999,43684.19094270947,2021-08-09 08:59:59
43720.0,44855.11,1628503199999,44269.65047135473,2021-08-09 09:59:59
44855.11,45646.63,1628506799999,44958.14023567736,2021-08-09 10:59:59
45646.63,45930.01,1628510399999,45444.075117838685,2021-08-09 11:59:59
45930.01,45675.34,1628513999999,45559.70755891934,2021-08-09 12:59:59
45675.34,45396.01,1628517599999,45477.85877945967,2021-08-09 13:59:59
45396.0,45617.54,1628521199999,45547.69938972984,2021-08-09 14:59:59
45617.53,45870.75,1628524799999,45709.22469486492,2021-08-09 15:59:59
45870.76,45889.96,1628528399999,45799.59234743246,2021-08-09 16:59:59
45889.96,45833.41,1628531999999,45816.50117371623,2021-08-09 17:59:59
45833.4,46193.99,1628535599999,46005.24558685812,2021-08-09 18:59:59
46193.99,45979.85,1628539199999,45992.547793429054,2021-08-09 19:59:59
45981.05,45459.36,1628542799999,45725.95389671453,2021-08-09 20:59:59
45459.35,45716.07,1628546399999,45721.01194835726,2021-08-09 21:59:59
45716.06,46243.85,1628549999999,45982.43097417863,2021-08-09 22:59:59
46243.85,46253.4,1628553599999,46117.91548708931,2021-08-09 23:59:59
46248.87,45966.4,1628557199999,46042.15774354465,2021-08-10 00:59:59
45966.39,46007.02,1628560799999,46024.58887177233,2021-08-10 01:59:59
46008.66,46084.39,1628564399999,46054.489435886164,2021-08-10 02:59:59
46084.39,45708.76,1628567999999,45881.62471794308,2021-08-10 03:59:59
45707.12,45459.59,1628571599999,45670.60735897154,2021-08-10 04:59:59
45459.58,45560.0,1628575199999,45615.30367948577,2021-08-10 05:59:59
45562.45,45553.98,1628578799999,45584.641839742886,2021-08-10 06:59:59
45553.98,45948.0,1628582399999,45766.32091987145,2021-08-10 07:59:59
45948.0,46134.83,1628585999999,45950.575459935724,2021-08-10 08:59:59
46134.83,45970.47,1628589599999,45960.522729967866,2021-08-10 09:59:59
45970.47,45346.37,1628593199999,45653.44636498393,2021-08-10 10:59:59
45346.37,45345.05,1628596799999,45499.24818249197,2021-08-10 11:59:59
45345.05,45914.35,1628600399999,45706.79909124598,2021-08-10 12:59:59
45914.35,45529.57,1628603999999,45618.18454562299,2021-08-10 13:59:59
45529.57,45355.07,1628607599999,45486.6272728115,2021-08-10 14:59:59
45355.07,45165.73,1628611199999,45326.17863640575,2021-08-10 15:59:59
45161.75,44793.89,1628614799999,45060.034318202874,2021-08-10 16:59:59
44793.9,45095.99,1628618399999,45078.01215910143,2021-08-10 17:59:59
45095.99,45300.95,1628621999999,45189.481079550715,2021-08-10 18:59:59
45300.95,45495.73,1628625599999,45342.60553977536,2021-08-10 19:59:59
45495.73,45626.15,1628629199999,45484.37776988768,2021-08-10 20:59:59
45626.15,45679.98,1628632799999,45582.178884943845,2021-08-10 21:59:59
45679.97,45445.05,1628636399999,45513.614442471924,2021-08-10 22:59:59
45445.04,45584.99,1628639999999,45549.302221235965,2021-08-10 23:59:59
45585.0,45731.36,1628643599999,45640.33111061798,2021-08-11 00:59:59
45731.35,45776.38,1628647199999,45708.35555530899,2021-08-11 01:59:59
45773.06,45448.01,1628650799999,45578.182777654496,2021-08-11 02:59:59
45448.0,45585.66,1628654399999,45581.92138882725,2021-08-11 03:59:59
45585.66,45620.32,1628657999999,45601.12069441362,2021-08-11 04:59:59
45620.32,45800.0,1628661599999,45700.56034720681,2021-08-11 05:59:59
45800.0,46079.99,1628665199999,45890.275173603404,2021-08-11 06:59:59
46080.0,46349.25,1628668799999,46119.762586801706,2021-08-11 07:59:59
46349.26,46194.32,1628672399999,46157.04129340085,2021-08-11 08:59:59
46194.33,46108.58,1628675999999,46132.810646700425,2021-08-11 09:59:59
46108.59,46042.05,1628679599999,46087.430323350214,2021-08-11 10:59:59
46042.05,45924.08,1628683199999,46005.75516167511,2021-08-11 11:59:59
45922.33,45980.33,1628686799999,45993.04258083756,2021-08-11 12:59:59
45980.32,46268.63,1628690399999,46130.83629041878,2021-08-11 13:59:59
46268.63,46490.01,1628693999999,46310.423145209395,2021-08-11 14:59:59
46490.0,46456.02,1628697599999,46383.2215726047,2021-08-11 15:59:59
46456.91,46347.78,1628701199999,46365.50078630235,2021-08-11 16:59:59
46347.78,46522.11,1628704799999,46443.805393151175,2021-08-11 17:59:59
46522.14,46302.83,1628708399999,46373.317696575585,2021-08-11 18:59:59
46302.83,46448.0,1628711999999,46410.65884828779,2021-08-11 19:59:59
46448.01,46319.74,1628715599999,46365.199424143895,2021-08-11 20:59:59
46319.73,46334.58,1628719199999,46349.88971207195,2021-08-11 21:59:59
46334.57,45756.69,1628722799999,46053.289856035975,2021-08-11 22:59:59
45756.68,45511.0,1628726399999,45782.14492801799,2021-08-11 23:59:59
45510.67,45761.74,1628729999999,45771.94246400899,2021-08-12 00:59:59
45761.73,46000.0,1628733599999,45885.97123200449,2021-08-12 01:59:59
45999.99,46213.96,1628737199999,46049.96561600224,2021-08-12 02:59:59
46214.02,45927.0,1628740799999,45988.48280800112,2021-08-12 03:59:59
45927.0,45588.95,1628744399999,45788.71640400056,2021-08-12 04:59:59
45588.95,45150.57,1628747999999,45469.64320200028,2021-08-12 05:59:59
45150.57,45230.01,1628751599999,45349.82660100014,2021-08-12 06:59:59
45230.01,45243.61,1628755199999,45296.71830050007,2021-08-12 07:59:59
45243.61,45230.5,1628758799999,45263.609150250035,2021-08-12 08:59:59
45230.49,45349.19,1628762399999,45306.39957512502,2021-08-12 09:59:59
45349.19,45345.0,1628765999999,45325.69978756251,2021-08-12 10:59:59
45344.99,44752.56,1628769599999,45039.12989378125,2021-08-12 11:59:59
44752.56,44602.55,1628773199999,44820.83994689063,2021-08-12 12:59:59
44602.54,44456.21,1628776799999,44638.52497344531,2021-08-12 13:59:59
44456.21,44137.17,1628780399999,44387.847486722654,2021-08-12 14:59:59
44133.0,44196.19,1628783999999,44292.01874336133,2021-08-12 15:59:59
44196.19,43999.41,1628787599999,44145.71437168067,2021-08-12 16:59:59
43999.4,44120.0,1628791199999,44132.85718584033,2021-08-12 17:59:59
44120.0,44423.82,1628794799999,44278.33859292016,2021-08-12 18:59:59
44423.81,44371.32,1628798399999,44324.829296460084,2021-08-12 19:59:59
44371.8,44474.97,1628801999999,44399.89964823004,2021-08-12 20:59:59
44474.96,44242.13,1628805599999,44321.01482411502,2021-08-12 21:59:59
44242.13,43954.59,1628809199999,44137.80241205751,2021-08-12 22:59:59
43954.42,44399.0,1628812799999,44268.40120602875,2021-08-12 23:59:59
44400.06,44493.69,1628816399999,44381.045603014376,2021-08-13 00:59:59
44493.69,44847.26,1628819999000,44614.15280150719,2021-08-13 01:59:59
44847.27,45833.34,1628837999999,45223.74640075359,2021-08-13 06:59:59
45833.35,46103.51,1628841599999,45663.6282003768,2021-08-13 07:59:59
46103.5,46161.01,1628845199999,45912.3191001884,2021-08-13 08:59:59
46161.01,46216.18,1628848799999,46064.2495500942,2021-08-13 09:59:59
46216.83,46293.25,1628852399999,46178.7497750471,2021-08-13 10:59:59
46293.25,46138.47,1628855999999,46158.60988752355,2021-08-13 11:59:59
46138.46,46524.98,1628859599999,46341.79494376178,2021-08-13 12:59:59
46524.97,46529.99,1628863199999,46435.892471880885,2021-08-13 13:59:59
46529.99,46432.47,1628866799999,46434.18123594044,2021-08-13 14:59:59
46438.37,46357.15,1628870399999,46395.665617970226,2021-08-13 15:59:59
46357.15,46533.0,1628873999999,46464.33280898511,2021-08-13 16:59:59
46533.0,46490.81,1628877599999,46477.571404492555,2021-08-13 17:59:59
46490.8,46510.58,1628881199999,46494.07570224628,2021-08-13 18:59:59
46510.58,46459.86,1628884799999,46476.96785112314,2021-08-13 19:59:59
46459.86,47588.0,1628888399999,47032.483925561566,2021-08-13 20:59:59
47584.63,47556.76,1628891999999,47294.62196278079,2021-08-13 21:59:59
47556.76,47549.87,1628895599999,47422.2459813904,2021-08-13 22:59:59
47549.88,47800.0,1628899199999,47611.1229906952,2021-08-13 23:59:59
47799.99,47631.85,1628902799999,47621.4864953476,2021-08-14 00:59:59
47631.86,47557.16,1628906399999,47589.323247673805,2021-08-14 01:59:59
47557.16,47540.79,1628909999999,47565.05662383691,2021-08-14 02:59:59
47542.07,47540.0,1628913599999,47552.52831191845,2021-08-14 03:59:59
47540.0,47456.66,1628917199999,47504.59415595923,2021-08-14 04:59:59
47456.66,47524.06,1628920799999,47514.327077979615,2021-08-14 05:59:59
47524.06,47508.36,1628924399999,47511.34353898981,2021-08-14 06:59:59
47508.35,47616.12,1628927999999,47563.7317694949,2021-08-14 07:59:59
47616.12,47595.92,1628931599999,47579.82588474745,2021-08-14 08:59:59
47595.92,46993.74,1628935199999,47286.78294237373,2021-08-14 09:59:59
46993.73,46308.15,1628938799999,46797.46647118687,2021-08-14 10:59:59
46308.15,46569.99,1628942399999,46683.72823559343,2021-08-14 11:59:59
46570.54,46269.35,1628945999999,46476.53911779671,2021-08-14 12:59:59
46266.38,46502.0,1628949599999,46489.269558898355,2021-08-14 13:59:59
46502.01,46900.0,1628953199999,46694.634779449174,2021-08-14 14:59:59
46899.99,46944.47,1628956799999,46819.55238972459,2021-08-14 15:59:59
46944.47,46857.88,1628960399999,46838.716194862296,2021-08-14 16:59:59
46857.89,46775.87,1628963999999,46807.293097431146,2021-08-14 17:59:59
46775.88,46727.56,1628967599999,46767.42654871557,2021-08-14 18:59:59
46725.2,47033.76,1628971199999,46900.59327435779,2021-08-14 19:59:59
47033.77,46620.55,1628974799999,46760.571637178895,2021-08-14 20:59:59
46620.55,47017.45,1628978399999,46889.01081858945,2021-08-14 21:59:59
47017.45,46848.82,1628981999999,46868.91540929473,2021-08-14 22:59:59
46848.82,47068.51,1628985599999,46968.71270464736,2021-08-14 23:59:59
47068.5,47195.9,1628989199999,47082.30635232368,2021-08-15 00:59:59
47195.9,47137.8,1628992799999,47110.05317616184,2021-08-15 01:59:59
47137.8,47182.21,1628996399999,47146.13158808092,2021-08-15 02:59:59
47182.2,46874.81,1628999999999,47010.47079404046,2021-08-15 03:59:59
46877.72,46721.99,1629003599999,46866.230397020234,2021-08-15 04:59:59
46721.99,46622.09,1629007199999,46744.160198510115,2021-08-15 05:59:59
46617.7,46406.29,1629010799999,46575.225099255054,2021-08-15 06:59:59
46406.29,45742.92,1629014399999,46159.072549627526,2021-08-15 07:59:59
45738.34,45732.93,1629017999999,45946.00127481377,2021-08-15 08:59:59
45732.94,46027.35,1629021599999,45986.67563740688,2021-08-15 09:59:59
46027.34,45929.98,1629025199999,45958.327818703445,2021-08-15 10:59:59
45929.98,45923.57,1629028799999,45940.94890935172,2021-08-15 11:59:59
45923.57,45808.0,1629032399999,45874.47445467586,2021-08-15 12:59:59
45808.0,46050.0,1629035999999,45962.23722733793,2021-08-15 13:59:59
46049.99,45862.84,1629039599999,45912.53861366896,2021-08-15 14:59:59
45862.84,46167.9,1629043199999,46040.21930683448,2021-08-15 15:59:59
46173.49,45890.47,1629046799999,45965.34465341724,2021-08-15 16:59:59
45890.46,45973.9,1629050399999,45969.62232670862,2021-08-15 17:59:59
45973.9,46281.82,1629053999999,46125.721163354305,2021-08-15 18:59:59
46281.82,46341.8,1629057599999,46233.760581677154,2021-08-15 19:59:59
46337.77,46676.3,1629061199999,46455.03029083858,2021-08-15 20:59:59
46676.31,46837.56,1629064799999,46646.29514541929,2021-08-15 21:59:59
46837.57,47210.67,1629068399999,46928.48257270965,2021-08-15 22:59:59
