open,close,closeTime,close_ema,close_time_parsed
52944.95,52958.0,1616669999999,52930.823546438805,2021-03-25 10:59:59
52955.72,52163.19,1616673599999,52355.09838660971,2021-03-25 11:59:59
52163.2,51076.92,1616677199999,51396.464596652426,2021-03-25 12:59:59
51076.93,51653.76,1616680799999,51589.43614916311,2021-03-25 13:59:59
51649.9,51296.96,1616684399999,51370.07903729077,2021-03-25 14:59:59
51296.96,50996.15,1616687999999,51089.632259322694,2021-03-25 15:59:59
50996.15,51306.95,1616691599999,51252.62056483067,2021-03-25 16:59:59
51303.96,51620.6,1616695199999,51528.60514120767,2021-03-25 17:59:59
51620.61,52236.72,1616698799999,52059.691285301924,2021-03-25 18:59:59
52225.0,52195.19,1616702399999,52161.315321325485,2021-03-25 19:59:59
52195.19,51980.75,1616705999999,52025.891330331375,2021-03-25 20:59:59
51981.6,52437.1,1616709599999,52334.297832582844,2021-03-25 21:59:59
52437.21,51741.6,1616713199999,51889.774458145715,2021-03-25 22:59:59
51734.03,51293.78,1616716799999,51442.77861453642,2021-03-25 23:59:59
51293.78,52083.14,1616720399999,51923.04965363411,2021-03-26 00:59:59
52083.13,52255.41,1616723999999,52172.31991340853,2021-03-26 01:59:59
52255.41,51696.7,1616727599999,51815.60497835213,2021-03-26 02:59:59
51696.7,52407.19,1616731199999,52259.29374458803,2021-03-26 03:59:59
52407.19,52693.13,1616734799999,52584.670936147006,2021-03-26 04:59:59
52693.13,52825.67,1616738399999,52765.420234036756,2021-03-26 05:59:59
52822.29,52582.45,1616741999999,52628.19255850918,2021-03-26 06:59:59
52582.44,53569.85,1616745599999,53334.4356396273,2021-03-26 07:59:59
53569.24,53365.17,1616749199999,53357.48640990683,2021-03-26 08:59:59
53365.17,53331.62,1616752799999,53338.08660247671,2021-03-26 09:59:59
53331.62,53378.06,1616756399999,53368.06665061917,2021-03-26 10:59:59
53378.06,52710.96,1616759999999,52875.236662654796,2021-03-26 11:59:59
52710.95,53001.57,1616763599999,52969.986665663695,2021-03-26 12:59:59
53001.57,53316.82,1616767199999,53230.11166641593,2021-03-26 13:59:59
53316.81,53414.09,1616770799999,53368.09541660398,2021-03-26 14:59:59
53414.1,53308.27,1616774399999,53323.226354151,2021-03-26 15:59:59
53315.54,53776.05,1616777999999,53662.84408853776,2021-03-26 16:59:59
53776.14,53823.98,1616781599999,53783.69602213444,2021-03-26 17:59:59
53826.34,53682.52,1616785199999,53707.814005533604,2021-03-26 18:59:59
53682.51,53778.55,1616788799999,53760.86600138341,2021-03-26 19:59:59
53773.38,53960.0,1616792399999,53910.21650034586,2021-03-26 20:59:59
53960.0,54574.41,1616795999999,54408.36162508647,2021-03-26 21:59:59
54574.4,54383.14,1616799599999,54389.44540627162,2021-03-26 22:59:59
54383.15,55025.59,1616803199999,54866.55385156791,2021-03-26 23:59:59
55025.59,54745.38,1616806799999,54775.67346289198,2021-03-27 00:59:59
54745.37,54682.64,1616810399999,54705.898365723,2021-03-27 01:59:59
54682.64,54745.0,1616813999999,54735.22459143075,2021-03-27 02:59:59
54745.01,54760.97,1616817599999,54754.533647857694,2021-03-27 03:59:59
54759.96,54944.72,1616821199999,54897.173411964424,2021-03-27 04:59:59
54944.72,55177.81,1616824799999,55107.6508529911,2021-03-27 05:59:59
55177.89,55027.16,1616828399999,55047.28271324778,2021-03-27 06:59:59
55027.16,54950.28,1616831999999,54974.530678311945,2021-03-27 07:59:59
54950.27,54925.06,1616835599999,54937.427669577984,2021-03-27 08:59:59
54925.05,55013.42,1616839199999,54994.421917394495,2021-03-27 09:59:59
55013.42,54680.0,1616842799999,54758.60547934862,2021-03-27 10:59:59
54680.01,54442.89,1616846399999,54521.81886983716,2021-03-27 11:59:59
54442.89,54291.28,1616849999999,54348.914717459294,2021-03-27 12:59:59
54291.29,54735.64,1616853599999,54638.95867936483,2021-03-27 13:59:59
54735.64,54630.06,1616857199999,54632.28466984121,2021-03-27 14:59:59
54630.06,54961.85,1616860799999,54879.4586674603,2021-03-27 15:59:59
54961.85,56167.46,1616864399999,55845.45966686508,2021-03-27 16:59:59
56163.52,56084.74,1616867999999,56024.91991671627,2021-03-27 17:59:59
56081.46,55728.93,1616871599999,55802.927479179074,2021-03-27 18:59:59
55728.92,55765.01,1616875199999,55774.48936979477,2021-03-27 19:59:59
55765.01,55858.74,1616878799999,55837.6773424487,2021-03-27 20:59:59
55858.73,56433.17,1616882399999,56284.29683561218,2021-03-27 21:59:59
56433.17,56370.94,1616885999999,56349.27920890305,2021-03-27 22:59:59
56373.5,55817.14,1616889599999,55950.17480222577,2021-03-27 23:59:59
55817.14,56020.28,1616893199999,56002.753700556445,2021-03-28 00:59:59
56020.29,56068.69,1616896799999,56052.20592513912,2021-03-28 01:59:59
56068.69,55804.92,1616900399999,55866.74148128478,2021-03-28 02:59:59
55804.92,56052.05,1616903999999,56005.7228703212,2021-03-28 03:59:59
56052.52,56272.49,1616907599999,56205.798217580304,2021-03-28 04:59:59
56272.49,56269.49,1616911199999,56253.56705439508,2021-03-28 05:59:59
56264.9,55935.61,1616914799999,56015.099263598764,2021-03-28 06:59:59
55935.61,56200.66,1616918399999,56154.269815899694,2021-03-28 07:59:59
56200.66,56296.57,1616921999999,56260.99495397493,2021-03-28 08:59:59
56296.57,56114.95,1616925599999,56151.461238493735,2021-03-28 09:59:59
56117.75,56085.93,1616929199999,56102.31280962343,2021-03-28 10:59:59
56085.93,55787.03,1616932799999,55865.850702405856,2021-03-28 11:59:59
55787.02,55525.24,1616936399999,55610.39267560146,2021-03-28 12:59:59
55525.25,55750.0,1616939999999,55715.09816890036,2021-03-28 13:59:59
55750.0,55800.0,1616943599999,55778.774542225096,2021-03-28 14:59:59
55800.0,56354.35,1616947199999,56210.45613555628,2021-03-28 15:59:59
56356.98,56275.59,1616950799999,56259.30653388907,2021-03-28 16:59:59
56275.59,55967.73,1616954399999,56040.624133472265,2021-03-28 17:59:59
55967.73,55192.08,1616957999999,55404.21603336807,2021-03-28 18:59:59
55192.08,55208.69,1616961599999,55257.571508342015,2021-03-28 19:59:59
55208.7,54860.0,1616965199999,54959.3928770855,2021-03-28 20:59:59
54859.99,55140.01,1616968799999,55094.85571927137,2021-03-28 21:59:59
55140.01,55600.01,1616972399999,55473.721429817844,2021-03-28 22:59:59
55600.01,55777.63,1616975999999,55701.652857454465,2021-03-28 23:59:59
55777.65,55409.67,1616979599999,55482.66571436362,2021-03-29 00:59:59
55409.68,55241.28,1616983199999,55301.626428590906,2021-03-29 01:59:59
55241.29,55349.99,1616986799999,55337.89910714773,2021-03-29 02:59:59
55354.67,55371.6,1616990399999,55363.17477678693,2021-03-29 03:59:59
55371.61,55315.01,1616993999999,55327.051194196734,2021-03-29 04:59:59
55315.01,55048.8,1616997599999,55118.36279854919,2021-03-29 05:59:59
55048.8,55401.26,1617001199999,55330.5356996373,2021-03-29 06:59:59
55401.26,55911.99,1617004799999,55766.62642490933,2021-03-29 07:59:59
55911.99,57126.15,1617008399999,56786.26910622734,2021-03-29 08:59:59
57129.58,57922.2,1617011999999,57638.21727655683,2021-03-29 09:59:59
57922.2,58024.51,1617015599999,57927.936819139206,2021-03-29 10:59:59
58024.5,57854.32,1617019199999,57872.724204784805,2021-03-29 11:59:59
57854.14,58035.18,1617022799999,57994.5660511962,2021-03-29 12:59:59
58035.19,57960.17,1617026399999,57968.76901279904,2021-03-29 13:59:59
57960.65,58130.06,1617029999999,58089.73725319975,2021-03-29 14:59:59
58130.05,57719.74,1617033599999,57812.23931329994,2021-03-29 15:59:59
57719.74,57624.77,1617037199999,57671.63732832498,2021-03-29 16:59:59
57622.63,57924.69,1617040799999,57861.42683208124,2021-03-29 17:59:59
57924.69,57819.99,1617044399999,57830.349208020314,2021-03-29 18:59:59
57820.0,57676.42,1617047999999,57714.90230200508,2021-03-29 19:59:59
57676.41,57277.13,1617051599999,57386.57307550127,2021-03-29 20:59:59
57281.79,57547.6,1617055199999,57507.34326887532,2021-03-29 21:59:59
57547.6,57747.01,1617058799999,57687.09331721883,2021-03-29 22:59:59
57747.0,57635.47,1617062399999,57648.375829304714,2021-03-29 23:59:59
57635.46,57520.41,1617065999999,57552.40145732618,2021-03-30 00:59:59
57520.41,57439.67,1617069599999,57467.852864331544,2021-03-30 01:59:59
57439.67,57322.02,1617073199999,57358.47821608288,2021-03-30 02:59:59
57322.84,57181.33,1617076799999,57225.61705402072,2021-03-30 03:59:59
57181.33,57567.01,1617080399999,57481.66176350518,2021-03-30 04:59:59
57567.01,57670.13,1617083999999,57623.01294087629,2021-03-30 05:59:59
57670.14,58056.0,1617087599999,57947.753235219076,2021-03-30 06:59:59
58056.01,58116.17,1617091199999,58074.065808804764,2021-03-30 07:59:59
58116.16,57940.0,1617094799999,57973.51645220119,2021-03-30 08:59:59
57940.0,58873.91,1617098399999,58648.811613050304,2021-03-30 09:59:59
58873.91,58842.87,1617101999999,58794.35540326258,2021-03-30 10:59:59
58842.87,59240.34,1617105599999,59128.84385081564,2021-03-30 11:59:59
59240.33,59112.81,1617109199999,59116.81846270391,2021-03-30 12:59:59
59112.81,58890.01,1617112799999,58946.71211567598,2021-03-30 13:59:59
58890.01,58865.9,1617116399999,58886.103028919,2021-03-30 14:59:59
58865.9,58526.42,1617119999999,58616.34075722975,2021-03-30 15:59:59
58526.43,58698.26,1617123599999,58677.78018930744,2021-03-30 16:59:59
58698.26,58700.0,1617127199999,58694.445047326866,2021-03-30 17:59:59
58699.99,58853.02,1617130799999,58813.37626183172,2021-03-30 18:59:59
58853.02,59060.0,1617134399999,58998.34406545793,2021-03-30 19:59:59
59060.0,58627.0,1617137999999,58719.83601636448,2021-03-30 20:59:59
58627.0,58722.88,1617141599999,58722.119004091124,2021-03-30 21:59:59
58722.89,58682.41,1617145199999,58692.33725102278,2021-03-30 22:59:59
58682.41,58746.57,1617148799999,58733.0118127557,2021-03-30 23:59:59
58746.57,58991.52,1617152399999,58926.89295318892,2021-03-31 00:59:59
58991.52,58885.76,1617155999999,58896.043238297236,2021-03-31 01:59:59
58885.76,58646.12,1617159599999,58708.60080957432,2021-03-31 02:59:59
58646.11,58608.63,1617163199999,58633.62270239358,2021-03-31 03:59:59
58608.62,58716.86,1617166799999,58696.050675598395,2021-03-31 04:59:59
58716.87,58710.95,1617170399999,58707.2251688996,2021-03-31 05:59:59
58710.96,59687.56,1617173999999,59442.47629222489,2021-03-31 06:59:59
59687.56,58173.83,1617177599999,58490.99157305623,2021-03-31 07:59:59
58173.82,57975.33,1617181199999,58104.245393264064,2021-03-31 08:59:59
57983.77,57959.05,1617184799999,57995.34884831602,2021-03-31 09:59:59
57959.05,57718.44,1617188399999,57787.667212079,2021-03-31 10:59:59
57718.44,58015.02,1617191999999,57958.181803019754,2021-03-31 11:59:59
58015.02,58159.98,1617195599999,58109.530450754944,2021-03-31 12:59:59
58159.99,58598.55,1617199199999,58476.295112688735,2021-03-31 13:59:59
58598.55,58588.16,1617202799999,58560.193778172186,2021-03-31 14:59:59
58588.15,59304.75,1617206399999,59118.61094454304,2021-03-31 15:59:59
59304.76,59000.0,1617209999999,59029.652736135766,2021-03-31 16:59:59
58999.99,59251.99,1617213599999,59196.40568403394,2021-03-31 17:59:59
59251.99,59299.45,1617217199999,59273.68892100848,2021-03-31 18:59:59
59304.45,58553.12,1617220799999,58733.26223025213,2021-03-31 19:59:59
58553.12,58934.6,1617224399999,58884.265557563034,2021-03-31 20:59:59
58935.1,58940.5,1617227999999,58926.441389390755,2021-03-31 21:59:59
58940.5,58621.94,1617231599999,58698.065347347685,2021-03-31 22:59:59
58621.94,58740.55,1617235199999,58729.92883683692,2021-03-31 23:59:59
58739.46,59221.95,1617238799999,59098.94470920922,2021-04-01 00:59:59
59221.95,59143.72,1617242399999,59132.5261773023,2021-04-01 01:59:59
59139.74,59086.99,1617245999999,59098.374044325574,2021-04-01 02:59:59
59086.99,59119.02,1617249599999,59113.858511081395,2021-04-01 03:59:59
59119.02,58869.99,1617253199999,58930.95712777034,2021-04-01 04:59:59
58869.99,58764.79,1617256799999,58806.33178194259,2021-04-01 05:59:59
58764.79,58731.61,1617260399999,58750.29044548565,2021-04-01 06:59:59
58734.41,58817.77,1617263999999,58800.900111371404,2021-04-01 07:59:59
58817.78,58839.7,1617267599999,58830.00002784285,2021-04-01 08:59:59
58839.7,58820.19,1617271199999,58822.642506960714,2021-04-01 09:59:59
58820.19,58630.99,1617274799999,58678.90312674018,2021-04-01 10:59:59
58628.86,58584.32,1617278399999,58607.965781685045,2021-04-01 11:59:59
58584.32,58730.06,1617281999999,58699.53644542126,2021-04-01 12:59:59
58730.07,58930.34,1617285599999,58872.63911135532,2021-04-01 13:59:59
58930.34,58999.86,1617289199999,58968.054777838835,2021-04-01 14:59:59
58999.86,58974.65,1617292799999,58973.00119445971,2021-04-01 15:59:59
58974.66,58754.87,1617296399999,58809.40279861493,2021-04-01 16:59:59
58754.87,58501.63,1617299999999,58578.573199653736,2021-04-01 17:59:59
58501.63,58716.56,1617303599999,58682.06329991343,2021-04-01 18:59:59
58716.56,58918.99,1617307199999,58859.75832497836,2021-04-01 19:59:59
58918.99,58854.75,1617310799999,58856.002081244595,2021-04-01 20:59:59
58854.75,58760.67,1617314399999,58784.50302031115,2021-04-01 21:59:59
58760.68,59007.28,1617317999999,58951.58575507779,2021-04-01 22:59:59
59007.29,58720.44,1617321599999,58778.226438769445,2021-04-01 23:59:59
58720.45,58648.62,1617325199999,58681.02160969237,2021-04-02 00:59:59
58648.62,58891.26,1617328799999,58838.7004024231,2021-04-02 01:59:59
58891.25,59718.72,1617332399999,59498.715100605776,2021-04-02 02:59:59
59718.09,59869.79,1617335999999,59777.02127515145,2021-04-02 03:59:59
59869.79,59562.12,1617339599999,59615.84531878787,2021-04-02 04:59:59
59562.12,59554.69,1617343199999,59569.97882969697,2021-04-02 05:59:59
59554.68,59527.58,1617346799999,59538.17970742425,2021-04-02 06:59:59
59527.58,59417.63,1617350399999,59447.767426856066,2021-04-02 07:59:59
59421.21,59483.5,1617353999999,59474.56685671402,2021-04-02 08:59:59
59483.5,59621.01,1617357599999,59584.399214178506,2021-04-02 09:59:59
59621.02,59597.49,1617361199999,59594.217303544625,2021-04-02 10:59:59
59597.48,59542.78,1617364799999,59555.63932588615,2021-04-02 11:59:59
59542.78,59491.3,1617368399999,59507.38483147154,2021-04-02 12:59:59
59491.3,59204.99,1617371999999,59280.588707867886,2021-04-02 13:59:59
59205.0,59363.17,1617375599999,59342.524676966976,2021-04-02 14:59:59
59357.65,59480.06,1617379199999,59445.67616924174,2021-04-02 15:59:59
59480.06,59270.47,1617382799999,59314.27154231043,2021-04-02 16:59:59
59270.46,59180.02,1617386399999,59213.582885577605,2021-04-02 17:59:59
59180.02,59087.7,1617389999999,59119.1707213944,2021-04-02 18:59:59
59087.71,58850.0,1617393599999,58917.2926803486,2021-04-02 19:59:59
58850.0,58670.64,1617397199999,58732.30317008714,2021-04-02 20:59:59
58670.65,58739.13,1617400799999,58737.42329252179,2021-04-02 21:59:59
58739.12,58816.21,1617404399999,58796.51332313044,2021-04-02 22:59:59
58816.21,58950.01,1617407999999,58911.635830782616,2021-04-02 23:59:59
58950.01,59387.13,1617411599999,59268.25645769566,2021-04-03 00:59:59
59387.13,59254.98,1617415199999,59258.29911442391,2021-04-03 01:59:59
59254.98,59408.2,1617418799999,59370.72477860598,2021-04-03 02:59:59
59408.2,59221.53,1617422399999,59258.8286946515,2021-04-03 03:59:59
59221.52,59394.92,1617425999999,59360.897173662874,2021-04-03 04:59:59
59394.93,59466.37,1617429599999,59440.001793415715,2021-04-03 05:59:59
59466.38,59410.96,1617433199999,59418.22044835393,2021-04-03 06:59:59
59410.95,59298.85,1617436799999,59328.69261208848,2021-04-03 07:59:59
59301.8,59028.65,1617440399999,59103.66065302212,2021-04-03 08:59:59
59028.65,59423.9,1617443999999,59343.840163255525,2021-04-03 09:59:59
59423.9,59338.14,1617447599999,59339.565040813875,2021-04-03 10:59:59
59339.85,59255.02,1617451199999,59276.15626020346,2021-04-03 11:59:59
59256.07,59254.76,1617454799999,59260.10906505087,2021-04-03 12:59:59
59254.75,59414.8,1617458399999,59376.127266262716,2021-04-03 13:59:59
59414.8,59144.38,1617461999999,59202.31681656568,2021-04-03 14:59:59
59146.38,58829.99,1617465599999,58923.071704141425,2021-04-03 15:59:59
58829.99,58809.74,1617469199999,58838.072926035355,2021-04-03 16:59:59
58809.74,58210.13,1617472799999,58367.11573150884,2021-04-03 17:59:59
58208.33,58455.36,1617476399999,58433.29893287722,2021-04-03 18:59:59
58455.36,58597.04,1617479999999,58556.104733219305,2021-04-03 19:59:59
58597.04,58054.15,1617483599999,58179.63868330483,2021-04-03 20:59:59
58054.16,57631.28,1617487199999,57768.36967082621,2021-04-03 21:59:59
57631.28,57556.75,1617490799999,57609.65491770655,2021-04-03 22:59:59
57556.76,57051.94,1617494399999,57191.368729426635,2021-04-03 23:59:59
57051.95,56600.0,1617497999999,56747.84218235665,2021-04-04 00:59:59
56600.0,56933.46,1617501599999,56887.055545589166,2021-04-04 01:59:59
56933.47,57363.48,1617505199999,57244.37388639729,2021-04-04 02:59:59
57363.48,57492.42,1617508799999,57430.408471599316,2021-04-04 03:59:59
57492.42,57547.52,1617512399999,57518.24211789983,2021-04-04 04:59:59
57547.52,57477.08,1617515999999,57487.37052947495,2021-04-04 05:59:59
57473.71,57439.98,1617519599999,57451.827632368746,2021-04-04 06:59:59
57439.97,57614.52,1617523199999,57573.84690809218,2021-04-04 07:59:59
57614.52,57429.84,1617526799999,57465.84172702304,2021-04-04 08:59:59
57429.84,57686.35,1617530399999,57631.222931755765,2021-04-04 09:59:59
57686.36,57708.05,1617533999999,57688.84323293895,2021-04-04 10:59:59
57708.05,57275.55,1617537599999,57378.87330823474,2021-04-04 11:59:59
57278.23,57755.08,1617541199999,57661.02832705869,2021-04-04 12:59:59
57755.07,58128.14,1617544799999,58011.362081764666,2021-04-04 13:59:59
58128.15,58130.99,1617548399999,58101.08302044117,2021-04-04 14:59:59
58130.98,57918.11,1617551999999,57963.8532551103,2021-04-04 15:59:59
57918.11,58030.89,1617555599999,58014.13081377757,2021-04-04 16:59:59
58030.89,58179.03,1617559199999,58137.8052034444,2021-04-04 17:59:59
58179.03,58102.92,1617562799999,58111.6413008611,2021-04-04 18:59:59
58102.91,57953.86,1617566399999,57993.305325215275,2021-04-04 19:59:59
57953.86,58025.11,1617569999999,58017.15883130382,2021-04-04 20:59:59
58025.11,58116.69,1617573599999,58091.80720782596,2021-04-04 21:59:59
58116.69,58129.22,1617577199999,58119.86680195649,2021-04-04 22:59:59
58129.22,58202.01,1617580799999,58181.47420048912,2021-04-04 23:59:59
58202.01,57908.13,1617584399999,57976.46605012228,2021-04-05 00:59:59
57908.14,57787.88,1617587999999,57835.026512530574,2021-04-05 01:59:59
57787.88,57595.45,1617591599999,57655.34412813264,2021-04-05 02:59:59
57595.44,57467.12,1617595199999,57514.17603203317,2021-04-05 03:59:59
57467.12,57284.99,1617598799999,57342.286508008285,2021-04-05 04:59:59
57285.19,56897.45,1617602399999,57008.65912700207,2021-04-05 05:59:59
56897.45,57143.59,1617605999999,57109.85728175051,2021-04-05 06:59:59
57143.59,57250.0,1617609599999,57214.96432043763,2021-04-05 07:59:59
57250.0,57149.25,1617613199999,57165.67858010941,2021-04-05 08:59:59
57149.25,57539.15,1617616799999,57445.78214502735,2021-04-05 09:59:59
57539.14,57668.98,1617620399999,57613.180536256834,2021-04-05 10:59:59
57668.98,57756.36,1617623999999,57720.565134064214,2021-04-05 11:59:59
57756.36,57959.23,1617627599999,57899.56378351606,2021-04-05 12:59:59
