open,close,closeTime,close_ema,close_time_parsed
64799.59,65034.3,1636649999999,65009.77518134605,2021-11-11 16:59:59
65034.29,64925.32,1636653599999,64988.66138600954,2021-11-11 17:59:59
64925.32,64746.0,1636657199999,64927.996039507154,2021-11-11 18:59:59
64746.0,65119.99,1636660799999,64975.99452963036,2021-11-11 19:59:59
65119.99,64796.1,1636664399999,64931.02089722278,2021-11-11 20:59:59
64796.1,65036.07,1636667999999,64957.28317291709,2021-11-11 21:59:59
65036.07,65160.28,1636671599999,65008.032379687815,2021-11-11 22:59:59
65160.27,64774.26,1636675199999,64949.58928476586,2021-11-11 23:59:59
64774.25,64808.14,1636678799999,64914.2269635744,2021-11-12 00:59:59
64808.14,65103.56,1636682399999,64961.560222680804,2021-11-12 01:59:59
65103.56,65010.42,1636685999999,64973.77516701061,2021-11-12 02:59:59
65010.42,64826.63,1636689599999,64936.98887525796,2021-11-12 03:59:59
64826.63,64978.99,1636693199999,64947.489156443466,2021-11-12 04:59:59
64979.0,64676.39,1636696799999,64879.714367332606,2021-11-12 05:59:59
64676.39,64502.41,1636700399999,64785.388275499456,2021-11-12 06:59:59
64502.43,64488.12,1636703999999,64711.07120662459,2021-11-12 07:59:59
64488.11,64890.64,1636707599999,64755.96340496844,2021-11-12 08:59:59
64890.63,63801.48,1636711199999,64517.34255372633,2021-11-12 09:59:59
63801.48,63651.68,1636714799999,64300.926915294745,2021-11-12 10:59:59
63651.67,63753.19,1636718399999,64163.99268647106,2021-11-12 11:59:59
63753.19,63814.04,1636721999999,64076.504514853295,2021-11-12 12:59:59
63814.03,63982.09,1636725599999,64052.90088613997,2021-11-12 13:59:59
63980.26,63467.18,1636729199999,63906.470664604974,2021-11-12 14:59:59
63467.18,63155.94,1636732799999,63718.83799845373,2021-11-12 15:59:59
63155.95,63082.75,1636736399999,63559.8159988403,2021-11-12 16:59:59
63082.75,63578.0,1636739999999,63564.361999130226,2021-11-12 17:59:59
63578.0,63872.36,1636743599999,63641.361499347666,2021-11-12 18:59:59
63872.36,63845.01,1636747199999,63692.27362451075,2021-11-12 19:59:59
63845.0,64119.43,1636750799999,63799.062718383066,2021-11-12 20:59:59
64119.43,64070.56,1636754399999,63866.9370387873,2021-11-12 21:59:59
64070.56,63914.33,1636757999999,63878.78527909047,2021-11-12 22:59:59
63914.34,64122.23,1636761599999,63939.64645931786,2021-11-12 23:59:59
64122.22,64348.69,1636765199999,64041.9073444884,2021-11-13 00:59:59
64348.7,63846.58,1636768799999,63993.075508366295,2021-11-13 01:59:59
63846.57,63702.78,1636772399999,63920.501631274725,2021-11-13 02:59:59
63702.78,63773.94,1636775999999,63883.86122345604,2021-11-13 03:59:59
63773.93,63704.67,1636779599999,63839.06341759203,2021-11-13 04:59:59
63704.66,63597.54,1636783199999,63778.68256319402,2021-11-13 05:59:59
63597.54,63844.16,1636786799999,63795.05192239552,2021-11-13 06:59:59
63844.16,64029.99,1636790399999,63853.78644179664,2021-11-13 07:59:59
64029.99,63807.29,1636793999999,63842.162331347485,2021-11-13 08:59:59
63807.28,63453.16,1636797599999,63744.91174851062,2021-11-13 09:59:59
63453.17,63707.03,1636801199999,63735.441311382965,2021-11-13 10:59:59
63707.03,63554.23,1636804799999,63690.13848353723,2021-11-13 11:59:59
63554.23,63530.26,1636808399999,63650.16886265293,2021-11-13 12:59:59
63530.26,63594.82,1636811999999,63636.331646989696,2021-11-13 13:59:59
63594.83,64725.78,1636815599999,63908.693735242276,2021-11-13 14:59:59
64725.77,64688.99,1636819199999,64103.767801431706,2021-11-13 15:59:59
64689.0,64616.64,1636822799999,64231.98585107378,2021-11-13 16:59:59
64616.65,64659.02,1636826399999,64338.744388305335,2021-11-13 17:59:59
64659.03,64134.69,1636829999999,64287.730791229005,2021-11-13 18:59:59
64134.68,63941.65,1636833599999,64201.210593421754,2021-11-13 19:59:59
63941.65,64359.29,1636837199999,64240.73044506632,2021-11-13 20:59:59
64359.3,64365.82,1636840799999,64272.00283379974,2021-11-13 21:59:59
64365.82,64275.24,1636844399999,64272.8121253498,2021-11-13 22:59:59
64275.24,64380.0,1636847999999,64299.609094012354,2021-11-13 23:59:59
64380.01,64974.06,1636851599999,64468.221820509265,2021-11-14 00:59:59
64974.05,64789.04,1636855199999,64548.42636538195,2021-11-14 01:59:59
64789.04,64629.99,1636858799999,64568.81727403646,2021-11-14 02:59:59
64629.98,64637.81,1636862399999,64586.06545552734,2021-11-14 03:59:59
64637.81,64748.66,1636865999999,64626.71409164551,2021-11-14 04:59:59
64748.65,64898.4,1636869599999,64694.635568734135,2021-11-14 05:59:59
64898.39,64800.01,1636873199999,64720.9791765506,2021-11-14 06:59:59
64800.01,64627.58,1636876799999,64697.62938241295,2021-11-14 07:59:59
64627.58,64301.7,1636880399999,64598.64703680972,2021-11-14 08:59:59
64301.7,64251.49,1636883999999,64511.85777760729,2021-11-14 09:59:59
64251.49,64380.11,1636887599999,64478.92083320547,2021-11-14 10:59:59
64380.11,64445.07,1636891199999,64470.45812490411,2021-11-14 11:59:59
64445.07,64600.52,1636894799999,64502.97359367808,2021-11-14 12:59:59
64600.51,64630.66,1636898399999,64534.89519525856,2021-11-14 13:59:59
64630.66,64354.39,1636901999999,64489.76889644393,2021-11-14 14:59:59
64354.39,64070.41,1636905599999,64384.92917233295,2021-11-14 15:59:59
64070.41,63705.58,1636909199999,64215.09187924971,2021-11-14 16:59:59
63705.58,64192.28,1636912799999,64209.388909437286,2021-11-14 17:59:59
64188.62,64028.34,1636916399999,64164.126682077964,2021-11-14 18:59:59
64028.34,64170.0,1636919999999,64165.59501155847,2021-11-14 19:59:59
64169.99,64221.78,1636923599999,64179.64125866885,2021-11-14 20:59:59
64221.78,64308.59,1636927199999,64211.87844400164,2021-11-14 21:59:59
64308.58,64520.0,1636930799999,64288.90883300123,2021-11-14 22:59:59
64520.01,65519.1,1636934399999,64596.45662475093,2021-11-14 23:59:59
65519.11,65875.17,1636937999999,64916.1349685632,2021-11-15 00:59:59
65875.18,65896.22,1636941599999,65161.156226422405,2021-11-15 01:59:59
65896.23,65677.44,1636945199999,65290.227169816804,2021-11-15 02:59:59
65677.45,65712.65,1636948799999,65395.832877362605,2021-11-15 03:59:59
65712.66,65766.41,1636952399999,65488.47715802195,2021-11-15 04:59:59
65766.41,65696.49,1636955999999,65540.48036851647,2021-11-15 05:59:59
65696.5,65666.01,1636959599999,65571.86277638735,2021-11-15 06:59:59
65666.0,65579.71,1636963199999,65573.82458229052,2021-11-15 07:59:59
65579.71,65735.32,1636966799999,65614.1984367179,2021-11-15 08:59:59
65735.33,65975.13,1636970399999,65704.43132753842,2021-11-15 09:59:59
65975.13,65921.36,1636973999999,65758.66349565382,2021-11-15 10:59:59
65920.0,65733.06,1636977599999,65752.26262174036,2021-11-15 11:59:59
65734.45,65663.19,1636981199999,65729.99446630526,2021-11-15 12:59:59
65663.19,65489.09,1636984799999,65669.76834972894,2021-11-15 13:59:59
65489.09,64851.0,1636988399999,65465.0762622967,2021-11-15 14:59:59
64851.0,64288.16,1636991999999,65170.84719672253,2021-11-15 15:59:59
64288.16,64275.7,1636995599999,64947.06039754189,2021-11-15 16:59:59
64273.15,64036.99,1636999199999,64719.54279815642,2021-11-15 17:59:59
64037.0,63812.79,1637002799999,64492.85459861732,2021-11-15 18:59:59
63812.79,64265.9,1637006399999,64436.115948962986,2021-11-15 19:59:59
64265.91,63903.43,1637009999999,64302.94446172224,2021-11-15 20:59:59
63903.43,63878.3,1637013599999,64196.783346291675,2021-11-15 21:59:59
63880.41,63989.25,1637017199999,64144.90000971876,2021-11-15 22:59:59
63989.24,63606.74,1637020799999,64010.36000728907,2021-11-15 23:59:59
63606.73,62540.03,1637024399999,63642.7775054668,2021-11-16 00:59:59
62540.02,62110.1,1637027999999,63259.6081291001,2021-11-16 01:59:59
62110.09,61620.62,1637031599999,62849.86109682508,2021-11-16 02:59:59
61620.62,60907.41,1637035199999,62364.24832261881,2021-11-16 03:59:59
60907.4,61211.43,1637038799999,62076.04374196411,2021-11-16 04:59:59
61205.75,60927.51,1637042399999,61788.91030647309,2021-11-16 05:59:59
60927.5,60830.44,1637045999999,61549.29272985482,2021-11-16 06:59:59
60830.43,60805.27,1637049599999,61363.28704739111,2021-11-16 07:59:59
60804.07,61000.63,1637053199999,61272.62278554333,2021-11-16 08:59:59
61000.63,60200.0,1637056799999,61004.4670891575,2021-11-16 09:59:59
60200.0,60160.0,1637060399999,60793.35031686813,2021-11-16 10:59:59
60160.0,60574.49,1637063999999,60738.63523765109,2021-11-16 11:59:59
60576.76,60038.95,1637067599999,60563.713928238314,2021-11-16 12:59:59
60038.94,60534.45,1637071199999,60556.39794617874,2021-11-16 13:59:59
60534.44,60903.26,1637074799999,60643.113459634056,2021-11-16 14:59:59
60902.33,60669.14,1637078399999,60649.62009472554,2021-11-16 15:59:59
60669.15,60647.89,1637081999999,60649.18757104415,2021-11-16 16:59:59
60647.89,60460.0,1637085599999,60601.89067828312,2021-11-16 17:59:59
60460.0,59900.01,1637089199999,60426.42050871234,2021-11-16 18:59:59
59900.01,60204.47,1637092799999,60370.93288153426,2021-11-16 19:59:59
60204.47,59719.92,1637096399999,60208.1796611507,2021-11-16 20:59:59
59720.76,60453.49,1637099999999,60269.507245863024,2021-11-16 21:59:59
60453.5,60569.46,1637103599999,60344.495434397264,2021-11-16 22:59:59
60568.38,60058.87,1637107199999,60273.08907579795,2021-11-16 23:59:59
60058.87,59712.06,1637110799999,60132.831806848466,2021-11-17 00:59:59
59712.06,59317.37,1637114399999,59928.96635513635,2021-11-17 01:59:59
59317.38,59371.88,1637117999999,59789.694766352266,2021-11-17 02:59:59
59371.88,59039.99,1637121599999,59602.268574764195,2021-11-17 03:59:59
59042.0,59417.21,1637125199999,59556.003931073144,2021-11-17 04:59:59
59417.22,59594.03,1637128799999,59565.510448304856,2021-11-17 05:59:59
59594.04,59607.99,1637132399999,59576.13033622864,2021-11-17 06:59:59
59607.99,59688.0,1637135999999,59604.09775217148,2021-11-17 07:59:59
59691.9,59586.18,1637139599999,59599.61831412861,2021-11-17 08:59:59
59586.19,58926.02,1637143199999,59431.218735596456,2021-11-17 09:59:59
58926.02,60508.03,1637146799999,59700.42155169734,2021-11-17 10:59:59
60514.99,60762.83,1637150399999,59966.02366377301,2021-11-17 11:59:59
60762.33,60455.91,1637153999999,60088.495247829764,2021-11-17 12:59:59
60455.92,60103.08,1637157599999,60092.14143587233,2021-11-17 13:59:59
60103.12,59612.55,1637161199999,59972.24357690425,2021-11-17 14:59:59
59612.55,59664.49,1637164799999,59895.30518267819,2021-11-17 15:59:59
59664.5,60388.99,1637168399999,60018.72638700864,2021-11-17 16:59:59
60389.0,60236.02,1637171999999,60073.049790256475,2021-11-17 17:59:59
60232.98,60470.65,1637175599999,60172.44984269235,2021-11-17 18:59:59
60470.65,60212.49,1637179199999,60182.45988201926,2021-11-17 19:59:59
60212.48,60395.51,1637182799999,60235.72241151445,2021-11-17 20:59:59
60395.51,60098.62,1637186399999,60201.44680863584,2021-11-17 21:59:59
60098.62,59969.01,1637189999999,60143.33760647688,2021-11-17 22:59:59
59969.02,60344.87,1637193599999,60193.72070485766,2021-11-17 23:59:59
60344.86,60490.37,1637197199999,60267.88302864324,2021-11-18 00:59:59
60490.37,60569.74,1637200799999,60343.34727148243,2021-11-18 01:59:59
60569.73,60655.42,1637204399999,60421.36545361183,2021-11-18 02:59:59
60655.43,59840.01,1637207999999,60276.02659020887,2021-11-18 03:59:59
59840.01,59676.05,1637211599999,60126.03244265665,2021-11-18 04:59:59
59676.05,59801.2,1637215199999,60044.824331992495,2021-11-18 05:59:59
59801.19,59827.82,1637218799999,59990.57324899438,2021-11-18 06:59:59
59827.82,59734.2,1637222399999,59926.47993674579,2021-11-18 07:59:59
59734.21,59659.74,1637225999999,59859.79495255934,2021-11-18 08:59:59
59659.74,59274.49,1637229599999,59713.468714419505,2021-11-18 09:59:59
59274.49,59789.23,1637233199999,59732.409035814635,2021-11-18 10:59:59
59789.23,59213.49,1637236799999,59602.679276860974,2021-11-18 11:59:59
59213.49,59124.66,1637240399999,59483.174457645735,2021-11-18 12:59:59
59124.67,59191.62,1637243999999,59410.2858432343,2021-11-18 13:59:59
59191.64,58906.65,1637247599999,59284.37688242572,2021-11-18 14:59:59
58906.26,58100.04,1637251199999,58988.292661819294,2021-11-18 15:59:59
58100.05,57276.9,1637254799999,58560.44449636447,2021-11-18 16:59:59
57276.9,57540.2,1637258399999,58305.383372273354,2021-11-18 17:59:59
57540.2,57996.84,1637261999999,58228.247529205015,2021-11-18 18:59:59
58004.08,57928.0,1637265599999,58153.18564690376,2021-11-18 19:59:59
57928.0,57961.23,1637269199999,58105.19673517782,2021-11-18 20:59:59
57964.94,57551.52,1637272799999,57966.77755138336,2021-11-18 21:59:59
57551.52,56613.3,1637276399999,57628.40816353752,2021-11-18 22:59:59
56613.3,56891.62,1637279999999,57444.21112265314,2021-11-18 23:59:59
56891.62,57486.87,1637283599999,57454.87584198986,2021-11-19 00:59:59
57486.87,56694.97,1637287199999,57264.899381492396,2021-11-19 01:59:59
56694.96,56101.79,1637290799999,56974.122036119305,2021-11-19 02:59:59
56106.34,55900.0,1637294399999,56705.591527089484,2021-11-19 03:59:59
55900.0,56251.65,1637297999999,56592.10614531711,2021-11-19 04:59:59
56251.65,56404.75,1637301599999,56545.267108987835,2021-11-19 05:59:59
56404.75,56284.49,1637305199999,56480.07283174088,2021-11-19 06:59:59
56284.49,55987.83,1637308799999,56357.01212380566,2021-11-19 07:59:59
55987.83,57024.56,1637312399999,56523.89909285425,2021-11-19 08:59:59
57024.55,56989.77,1637315999999,56640.36681964069,2021-11-19 09:59:59
56989.78,56882.76,1637319599999,56700.96511473052,2021-11-19 10:59:59
56882.76,56989.59,1637323199999,56773.121336047894,2021-11-19 11:59:59
56987.25,56876.39,1637326799999,56798.93850203592,2021-11-19 12:59:59
56875.73,57605.78,1637330399999,57000.64887652694,2021-11-19 13:59:59
57605.77,57994.61,1637333999999,57249.13915739521,2021-11-19 14:59:59
57994.61,57887.98,1637337599999,57408.849368046416,2021-11-19 15:59:59
57887.96,58151.12,1637341199999,57594.41702603481,2021-11-19 16:59:59
58151.13,57971.77,1637344799999,57688.755269526104,2021-11-19 17:59:59
57971.77,57879.47,1637348399999,57736.43395214458,2021-11-19 18:59:59
57879.46,58033.05,1637351999999,57810.58796410843,2021-11-19 19:59:59
58033.06,57767.88,1637355599999,57799.91097308133,2021-11-19 20:59:59
57767.87,57806.94,1637359199999,57801.668229810995,2021-11-19 21:59:59
57806.94,57813.57,1637362799999,57804.64367235825,2021-11-19 22:59:59
57813.57,58052.24,1637366399999,57866.54275426869,2021-11-19 23:59:59
58057.1,58233.37,1637369999999,57958.24956570152,2021-11-20 00:59:59
58233.37,58790.94,1637373599999,58166.42217427614,2021-11-20 01:59:59
58790.94,58784.38,1637377199999,58320.9116307071,2021-11-20 02:59:59
58784.38,58513.1,1637380799999,58368.95872303033,2021-11-20 03:59:59
58513.1,58486.71,1637384399999,58398.39654227275,2021-11-20 04:59:59
58486.71,58400.07,1637387999999,58398.81490670457,2021-11-20 05:59:59
58400.07,58635.06,1637391599999,58457.87618002843,2021-11-20 06:59:59
58635.07,58380.06,1637395199999,58438.42213502132,2021-11-20 07:59:59
58380.06,58461.93,1637398799999,58444.29910126599,2021-11-20 08:59:59
58461.93,58490.19,1637402399999,58455.771825949494,2021-11-20 09:59:59
58490.18,58479.5,1637405999999,58461.70386946212,2021-11-20 10:59:59
58479.49,58625.67,1637409599999,58502.69540209659,2021-11-20 11:59:59
58625.67,58562.1,1637413199999,58517.54655157245,2021-11-20 12:59:59
58562.09,58467.96,1637416799999,58505.149913679335,2021-11-20 13:59:59
58467.96,58340.41,1637420399999,58463.9649352595,2021-11-20 14:59:59
58337.69,57588.37,1637423999999,58245.06620144463,2021-11-20 15:59:59
57588.38,57771.68,1637427599999,58126.71965108347,2021-11-20 16:59:59
57771.68,57914.49,1637431199999,58073.6622383126,2021-11-20 17:59:59
57914.5,59411.47,1637434799999,58408.11417873445,2021-11-20 18:59:59
59411.47,59430.04,1637438399999,58663.59563405084,2021-11-20 19:59:59
59430.04,59408.03,1637441999999,58849.70422553813,2021-11-20 20:59:59
59408.02,59592.71,1637445599999,59035.4556691536,2021-11-20 21:59:59
59592.71,59683.58,1637449199999,59197.4867518652,2021-11-20 22:59:59
59683.58,59707.51,1637452799999,59324.99256389891,2021-11-20 23:59:59
59707.52,59352.22,1637456399999,59331.79942292418,2021-11-21 00:59:59
59352.22,59327.87,1637459999999,59330.81706719314,2021-11-21 01:59:59
59327.86,59040.09,1637463599999,59258.13530039485,2021-11-21 02:59:59
59034.94,58674.67,1637467199999,59112.268975296145,2021-11-21 03:59:59
58674.67,58600.01,1637470799999,58984.20423147211,2021-11-21 04:59:59
58600.0,59017.58,1637474399999,58992.54817360408,2021-11-21 05:59:59
59017.58,59203.41,1637477999999,59045.263630203066,2021-11-21 06:59:59
59203.41,58982.74,1637481599999,59029.6327226523,2021-11-21 07:59:59
58982.74,58731.45,1637485199999,58955.08704198923,2021-11-21 08:59:59
58731.46,58902.48,1637488799999,58941.935281491926,2021-11-21 09:59:59
58906.68,58811.02,1637492399999,58909.20646111894,2021-11-21 10:59:59
58811.03,58692.91,1637495999999,58855.13234583921,2021-11-21 11:59:59
58692.91,59058.0,1637499599999,58905.84925937941,2021-11-21 12:59:59
59057.99,58833.25,1637503199999,58887.699444534555,2021-11-21 13:59:59
58833.26,58895.0,1637506799999,58889.52458340092,2021-11-21 14:59:59
58895.0,59199.26,1637510399999,58966.95843755069,2021-11-21 15:59:59
59199.26,59857.69,1637513999999,59189.641328163016,2021-11-21 16:59:59
59857.68,59469.6,1637517599999,59259.630996122265,2021-11-21 17:59:59
59469.59,59436.01,1637521199999,59303.7257470917,2021-11-21 18:59:59
59436.02,59314.13,1637524799999,59306.32681031878,2021-11-21 19:59:59
59314.12,59585.0,1637528399999,59375.99510773909,2021-11-21 20:59:59
59587.98,59472.09,1637531999999,59400.018830804314,2021-11-21 21:59:59
59472.1,59110.33,1637535599999,59327.596623103236,2021-11-21 22:59:59
59110.33,58622.02,1637539199999,59151.20246732743,2021-11-21 23:59:59
58617.7,58118.54,1637542799999,58893.03685049558,2021-11-22 00:59:59
58118.54,58032.61,1637546399999,58677.93013787168,2021-11-22 01:59:59
58032.6,57683.97,1637549999999,58429.44010340376,2021-11-22 02:59:59
57683.97,57383.39,1637553599999,58167.92757755282,2021-11-22 03:59:59
57383.4,57047.46,1637557199999,57887.810683164615,2021-11-22 04:59:59
57050.66,57455.19,1637560799999,57779.655512373465,2021-11-22 05:59:59
57455.19,57307.63,1637564399999,57661.6491342801,2021-11-22 06:59:59
57307.63,57259.54,1637567999999,57561.12185071008,2021-11-22 07:59:59
57259.54,57341.46,1637571599999,57506.20638803256,2021-11-22 08:59:59
57341.47,57131.02,1637575199999,57412.409791024416,2021-11-22 09:59:59
57131.02,57362.38,1637578799999,57399.90234326832,2021-11-22 10:59:59
57362.38,57180.51,1637582399999,57345.054257451244,2021-11-22 11:59:59
57180.52,57159.42,1637585999999,57298.64569308843,2021-11-22 12:59:59
57159.42,58853.92,1637589599999,57687.46426981632,2021-11-22 13:59:59
58853.92,58244.41,1637593199999,57826.70070236224,2021-11-22 14:59:59
58247.28,58194.79,1637596799999,57918.72302677169,2021-11-22 15:59:59
58194.78,57716.56,1637600399999,57868.18227007877,2021-11-22 16:59:59
57716.56,57439.62,1637603999999,57761.04170255907,2021-11-22 17:59:59
57439.62,56440.81,1637607599999,57430.9837769193,2021-11-22 18:59:59
56440.81,55993.03,1637611199999,57071.495332689476,2021-11-22 19:59:59
55993.04,55850.59,1637614799999,56766.26899951711,2021-11-22 20:59:59
55850.6,56240.0,1637618399999,56634.70174963783,2021-11-22 21:59:59
56240.01,56700.02,1637621999999,56651.03131222838,2021-11-22 22:59:59
56700.02,56247.18,1637625599999,56550.06848417129,2021-11-22 23:59:59
56243.83,56596.01,1637629199999,56561.55386312847,2021-11-23 00:59:59
56596.0,56870.87,1637632799999,56638.88289734635,2021-11-23 01:59:59
56870.87,56921.71,1637636399999,56709.58967300977,2021-11-23 02:59:59
56921.7,56947.82,1637639999999,56769.14725475733,2021-11-23 03:59:59
56947.82,56792.04,1637643599999,56774.870441068,2021-11-23 04:59:59
56792.03,56556.02,1637647199999,56720.157830801,2021-11-23 05:59:59
56556.03,56392.17,1637650799999,56638.16087310076,2021-11-23 06:59:59
56392.17,56006.74,1637654399999,56480.30565482557,2021-11-23 07:59:59
56006.74,56274.3,1637657999999,56428.804241119185,2021-11-23 08:59:59
56274.29,56622.78,1637661599999,56477.29818083939,2021-11-23 09:59:59
56622.77,56335.53,1637665199999,56441.85613562955,2021-11-23 10:59:59
56341.08,56149.51,1637668799999,56368.76960172217,2021-11-23 11:59:59
56147.19,56313.84,1637672399999,56355.03720129163,2021-11-23 12:59:59
56314.66,56789.71,1637675999999,56463.70540096872,2021-11-23 13:59:59
56794.64,57677.51,1637679599999,56767.15655072655,2021-11-23 14:59:59
57677.52,56883.07,1637683199999,56796.134913044916,2021-11-23 15:59:59
56883.07,57458.78,1637686799999,56961.79618478369,2021-11-23 16:59:59
57458.79,57245.04,1637690399999,57032.60713858777,2021-11-23 17:59:59
57245.03,57421.01,1637693999999,57129.70785394083,2021-11-23 18:59:59
57421.0,57778.2,1637697599999,57291.83089045563,2021-11-23 19:59:59
57778.21,57831.77,1637701199999,57426.81566784172,2021-11-23 20:59:59
57831.77,57676.06,1637704799999,57489.12675088129,2021-11-23 21:59:59
57676.05,57561.23,1637708399999,57507.15256316097,2021-11-23 22:59:59
57561.23,57541.27,1637711999999,57515.68192237073,2021-11-23 23:59:59
57541.26,57493.89,1637715599999,57510.233941778046,2021-11-24 00:59:59
57493.9,57038.74,1637719199999,57392.36045633353,2021-11-24 01:59:59
57040.17,56258.79,1637722799999,57108.96784225015,2021-11-24 02:59:59
56258.78,56399.99,1637726399999,56931.72338168762,2021-11-24 03:59:59
56399.99,56560.02,1637729999999,56838.797536265716,2021-11-24 04:59:59
56560.01,56596.36,1637733599999,56778.18815219929,2021-11-24 05:59:59
56596.36,56607.0,1637737199999,56735.39111414947,2021-11-24 06:59:59
56607.0,56497.47,1637740799999,56675.91083561211,2021-11-24 07:59:59
56497.46,56849.02,1637744399999,56719.18812670908,2021-11-24 08:59:59
56849.01,56682.55,1637747999999,56710.02859503181,2021-11-24 09:59:59
56682.55,56427.82,1637751599999,56639.47644627386,2021-11-24 10:59:59
56427.82,56613.63,1637755199999,56633.0148347054,2021-11-24 11:59:59
56613.64,56436.02,1637758799999,56583.76612602905,2021-11-24 12:59:59
56436.02,56025.8,1637762399999,56444.27459452179,2021-11-24 13:59:59
56025.8,56134.95,1637765999999,56366.943445891346,2021-11-24 14:59:59
56134.95,56727.53,1637769599999,56457.09008441851,2021-11-24 15:59:59
56727.53,56608.82,1637773199999,56495.02256331388,2021-11-24 16:59:59
56608.81,56546.03,1637776799999,56507.77442248542,2021-11-24 17:59:59
56546.04,56799.99,1637780399999,56580.82831686406,2021-11-24 18:59:59
56799.98,56825.13,1637783999999,56641.90373764805,2021-11-24 19:59:59
56825.13,57388.78,1637787599999,56828.62280323604,2021-11-24 20:59:59
57388.78,57308.82,1637791199999,56948.67210242703,2021-11-24 21:59:59
57308.82,56989.83,1637794799999,56958.96157682028,2021-11-24 22:59:59
56989.84,57138.29,1637798399999,57003.793682615214,2021-11-24 23:59:59
57138.29,58008.06,1637801999999,57254.86026196141,2021-11-25 00:59:59
58008.06,57740.4,1637805599999,57376.245196471056,2021-11-25 01:59:59
57740.39,57717.22,1637809199999,57461.488897353294,2021-11-25 02:59:59
57717.22,57749.99,1637812799999,57533.61417301497,2021-11-25 03:59:59
57749.99,57237.75,1637816399999,57459.648129761226,2021-11-25 04:59:59
57237.75,57106.01,1637819999999,57371.238597320924,2021-11-25 05:59:59
57105.48,57249.4,1637823599999,57340.77894799069,2021-11-25 06:59:59
57249.39,57648.89,1637827199999,57417.80671099303,2021-11-25 07:59:59
57648.9,57568.07,1637830799999,57455.37253324477,2021-11-25 08:59:59
57568.07,57760.0,1637834399999,57531.52939993358,2021-11-25 09:59:59
57760.01,57987.51,1637837999999,57645.52454995018,2021-11-25 10:59:59
57987.5,58009.99,1637841599999,57736.64091246264,2021-11-25 11:59:59
58009.99,58654.91,1637845199999,57966.20818434698,2021-11-25 12:59:59
58654.92,58548.62,1637848799999,58111.81113826024,2021-11-25 13:59:59
58548.62,58712.1,1637852399999,58261.88335369518,2021-11-25 14:59:59
58712.11,59048.5,1637855999999,58458.53751527138,2021-11-25 15:59:59
59048.5,58985.85,1637859599999,58590.36563645354,2021-11-25 16:59:59
58985.86,59157.42,1637863199999,58732.12922734016,2021-11-25 17:59:59
59157.43,59116.69,1637866799999,58828.26942050512,2021-11-25 18:59:59
59116.7,58853.83,1637870399999,58834.65956537884,2021-11-25 19:59:59
58853.84,58864.05,1637873999999,58842.00717403414,2021-11-25 20:59:59
58864.05,58809.31,1637877599999,58833.8328805256,2021-11-25 21:59:59
58809.31,58874.34,1637881199999,58843.959660394205,2021-11-25 22:59:59
58874.33,58960.36,1637884799999,58873.05974529566,2021-11-25 23:59:59
58960.37,58698.42,1637888399999,58829.39980897175,2021-11-26 00:59:59
58694.35,58597.1,1637891999999,58771.32485672882,2021-11-26 01:59:59
58597.11,58188.05,1637895599999,58625.50614254661,2021-11-26 02:59:59
58188.05,57900.91,1637899199999,58444.35710690996,2021-11-26 03:59:59
57900.9,57819.58,1637902799999,58288.16283018247,2021-11-26 04:59:59
57819.58,57839.05,1637906399999,58175.88462263685,2021-11-26 05:59:59
57839.05,57586.52,1637909999999,58028.54346697764,2021-11-26 06:59:59
57586.53,56957.86,1637913599999,57760.872600233226,2021-11-26 07:59:59
56966.32,55210.9,1637917199999,57123.37945017492,2021-11-26 08:59:59
55210.9,54874.23,1637920799999,56561.092087631194,2021-11-26 09:59:59
54874.24,54393.79,1637924399999,56019.2665657234,2021-11-26 10:59:59
54393.79,53719.3,1637927999999,55444.27492429255,2021-11-26 11:59:59
53719.31,54299.98,1637931599999,55158.201193219415,2021-11-26 12:59:59
54299.99,54595.12,1637935199999,55017.43089491456,2021-11-26 13:59:59
54596.7,54644.69,1637938799999,54924.24567118593,2021-11-26 14:59:59
54644.68,54341.55,1637942399999,54778.57175338945,2021-11-26 15:59:59
54341.54,54275.13,1637945999999,54652.71131504209,2021-11-26 16:59:59
54274.0,54212.92,1637949599999,54542.763486281576,2021-11-26 17:59:59
54212.92,54081.76,1637953199999,54427.51261471119,2021-11-26 18:59:59
54081.76,54326.76,1637956799999,54402.32446103339,2021-11-26 19:59:59
54326.77,54515.7,1637960399999,54430.66834577505,2021-11-26 20:59:59
54515.7,53973.04,1637963999999,54316.26125933129,2021-11-26 21:59:59
53973.04,54062.75,1637967599999,54252.88344449847,2021-11-26 22:59:59
54062.76,53726.53,1637971199999,54121.29508337385,2021-11-26 23:59:59
53723.72,54082.72,1637974799999,54111.65131253039,2021-11-27 00:59:59
54082.72,54146.25,1637978399999,54120.30098439779,2021-11-27 01:59:59
54146.25,54374.25,1637981999999,54183.788238298344,2021-11-27 02:59:59
54374.25,54347.07,1637985599999,54224.608678723765,2021-11-27 03:59:59
54347.06,54476.58,1637989199999,54287.60150904283,2021-11-27 04:59:59
54476.58,54250.01,1637992799999,54278.203631782126,2021-11-27 05:59:59
54250.01,54235.55,1637996399999,54267.54022383659,2021-11-27 06:59:59
54235.55,54394.56,1637999999999,54299.29516787745,2021-11-27 07:59:59
54394.55,55055.65,1638003599999,54488.38387590809,2021-11-27 08:59:59
