open,close,closeTime,close_ema,close_time_parsed
2224.89,2211.75,1625331599999,2215.5423416372314,2021-07-03 16:59:59
2211.82,2224.87,1625335199999,2217.8742562279235,2021-07-03 17:59:59
2224.88,2217.85,1625338799999,2217.8681921709426,2021-07-03 18:59:59
2217.85,2225.35,1625342399999,2219.738644128207,2021-07-03 19:59:59
2225.36,2220.7,1625345999999,2219.978983096155,2021-07-03 20:59:59
2220.7,2191.33,1625349599999,2212.8167373221163,2021-07-03 21:59:59
2191.95,2205.66,1625353199999,2211.027552991587,2021-07-03 22:59:59
2205.87,2226.99,1625356799999,2215.0181647436902,2021-07-03 23:59:59
2226.99,2206.73,1625360399999,2212.946123557768,2021-07-04 00:59:59
2206.73,2196.48,1625363999999,2208.829592668326,2021-07-04 01:59:59
2196.47,2207.84,1625367599999,2208.5821945012444,2021-07-04 02:59:59
2207.84,2209.73,1625371199999,2208.869145875933,2021-07-04 03:59:59
2209.72,2225.17,1625374799999,2212.94435940695,2021-07-04 04:59:59
2225.18,2280.5,1625378399999,2229.833269555212,2021-07-04 05:59:59
2280.33,2325.35,1625381999999,2253.712452166409,2021-07-04 06:59:59
2325.57,2334.96,1625385599999,2274.024339124807,2021-07-04 07:59:59
2334.47,2329.98,1625389199999,2288.0132543436052,2021-07-04 08:59:59
2329.98,2323.48,1625392799999,2296.879940757704,2021-07-04 09:59:59
2323.36,2336.38,1625396399999,2306.7549555682776,2021-07-04 10:59:59
2336.44,2330.97,1625399999999,2312.808716676208,2021-07-04 11:59:59
2330.98,2307.2,1625403599999,2311.406537507156,2021-07-04 12:59:59
2307.21,2316.63,1625407199999,2312.712403130367,2021-07-04 13:59:59
2316.64,2321.81,1625410799999,2314.986802347775,2021-07-04 14:59:59
2322.11,2330.77,1625414399999,2318.9326017608314,2021-07-04 15:59:59
2330.85,2355.58,1625417999999,2328.0944513206236,2021-07-04 16:59:59
2355.62,2365.94,1625421599999,2337.5558384904675,2021-07-04 17:59:59
2365.95,2353.68,1625425199999,2341.5868788678504,2021-07-04 18:59:59
2353.68,2357.02,1625428799999,2345.445159150888,2021-07-04 19:59:59
2357.01,2350.79,1625432399999,2346.7813693631656,2021-07-04 20:59:59
2350.81,2383.68,1625435999999,2356.006027022374,2021-07-04 21:59:59
2383.67,2328.17,1625439599999,2349.0470202667807,2021-07-04 22:59:59
2328.17,2322.69,1625443199999,2342.4577652000853,2021-07-04 23:59:59
2322.69,2309.33,1625446799999,2334.175823900064,2021-07-05 00:59:59
2309.24,2266.91,1625450399999,2317.359367925048,2021-07-05 01:59:59
2266.9,2258.38,1625453999999,2302.614525943786,2021-07-05 02:59:59
2258.38,2264.2,1625457599999,2293.010894457839,2021-07-05 03:59:59
2264.45,2263.82,1625461199999,2285.7131708433794,2021-07-05 04:59:59
2263.83,2272.9,1625464799999,2282.5098781325346,2021-07-05 05:59:59
2272.98,2288.2,1625468399999,2283.932408599401,2021-07-05 06:59:59
2288.2,2273.77,1625471999999,2281.3918064495506,2021-07-05 07:59:59
2273.77,2274.03,1625475599999,2279.5513548371628,2021-07-05 08:59:59
2274.02,2279.88,1625479199999,2279.633516127872,2021-07-05 09:59:59
2279.79,2304.15,1625482799999,2285.762637095904,2021-07-05 10:59:59
2304.15,2194.91,1625486399999,2263.049477821928,2021-07-05 11:59:59
2194.91,2210.94,1625489999999,2250.022108366446,2021-07-05 12:59:59
2210.94,2223.77,1625493599999,2243.4590812748343,2021-07-05 13:59:59
2223.76,2226.23,1625497199999,2239.1518109561257,2021-07-05 14:59:59
2226.23,2206.24,1625500799999,2230.923858217094,2021-07-05 15:59:59
2206.25,2213.66,1625504399999,2226.6078936628205,2021-07-05 16:59:59
2213.67,2211.99,1625507999999,2222.9534202471154,2021-07-05 17:59:59
2211.98,2223.23,1625511599999,2223.0225651853366,2021-07-05 18:59:59
2223.37,2245.3,1625515199999,2228.5919238890024,2021-07-05 19:59:59
2245.3,2215.91,1625518799999,2225.421442916752,2021-07-05 20:59:59
2215.86,2243.65,1625522399999,2229.978582187564,2021-07-05 21:59:59
2243.63,2228.17,1625525999999,2229.526436640673,2021-07-05 22:59:59
2228.18,2196.53,1625529599999,2221.277327480505,2021-07-05 23:59:59
2196.85,2236.5,1625533199999,2225.0829956103785,2021-07-06 00:59:59
2236.5,2219.48,1625536799999,2223.6822467077836,2021-07-06 01:59:59
2219.48,2234.98,1625540399999,2226.5066850308376,2021-07-06 02:59:59
2234.97,2238.17,1625543999999,2229.4225137731282,2021-07-06 03:59:59
2238.17,2317.48,1625547599999,2251.436885329846,2021-07-06 04:59:59
2317.48,2319.61,1625551199999,2268.4801639973844,2021-07-06 05:59:59
2319.61,2318.39,1625554799999,2280.957622998038,2021-07-06 06:59:59
2318.38,2336.72,1625558399999,2294.8982172485285,2021-07-06 07:59:59
2336.77,2341.12,1625561999999,2306.453662936396,2021-07-06 08:59:59
2340.96,2280.69,1625565599999,2300.012747202297,2021-07-06 09:59:59
2280.69,2269.6,1625569199999,2292.4095604017225,2021-07-06 10:59:59
2269.62,2293.91,1625572799999,2292.7846703012915,2021-07-06 11:59:59
2293.49,2329.94,1625576399999,2302.0735027259684,2021-07-06 12:59:59
2329.99,2302.65,1625579999999,2302.217627044476,2021-07-06 13:59:59
2302.65,2305.35,1625583599999,2303.000720283357,2021-07-06 14:59:59
2305.23,2305.73,1625587199999,2303.683040212518,2021-07-06 15:59:59
2305.91,2313.77,1625590799999,2306.2047801593885,2021-07-06 16:59:59
2313.53,2320.49,1625594399999,2309.776085119541,2021-07-06 17:59:59
2320.49,2311.98,1625597999999,2310.3270638396557,2021-07-06 18:59:59
2311.98,2327.67,1625601599999,2314.662797879742,2021-07-06 19:59:59
2327.67,2309.7,1625605199999,2313.422098409806,2021-07-06 20:59:59
2309.62,2287.44,1625608799999,2306.9265738073545,2021-07-06 21:59:59
2287.59,2308.4,1625612399999,2307.294930355516,2021-07-06 22:59:59
2308.17,2322.5,1625615999999,2311.096197766637,2021-07-06 23:59:59
2322.51,2318.32,1625619599999,2312.9021483249776,2021-07-07 00:59:59
2318.49,2318.59,1625623199999,2314.324111243733,2021-07-07 01:59:59
2318.6,2325.65,1625626799999,2317.1555834327996,2021-07-07 02:59:59
2325.64,2339.47,1625630399999,2322.7341875745997,2021-07-07 03:59:59
2339.47,2391.95,1625633999999,2340.0381406809497,2021-07-07 04:59:59
2391.75,2384.75,1625637599999,2351.216105510712,2021-07-07 05:59:59
2384.68,2383.45,1625641199999,2359.274579133034,2021-07-07 06:59:59
2383.34,2376.82,1625644799999,2363.6609343497753,2021-07-07 07:59:59
2377.06,2382.51,1625648399999,2368.3732007623316,2021-07-07 08:59:59
2382.51,2378.02,1625651999999,2370.7849005717485,2021-07-07 09:59:59
2378.02,2372.52,1625655599999,2371.2186754288114,2021-07-07 10:59:59
2372.52,2384.33,1625659199999,2374.4965065716083,2021-07-07 11:59:59
2384.36,2383.01,1625662799999,2376.6248799287064,2021-07-07 12:59:59
2383.16,2384.19,1625666399999,2378.5161599465296,2021-07-07 13:59:59
2384.19,2355.01,1625669999999,2372.639619959897,2021-07-07 14:59:59
2354.86,2341.97,1625673599999,2364.972214969923,2021-07-07 15:59:59
2341.96,2352.98,1625677199999,2361.974161227442,2021-07-07 16:59:59
2352.99,2358.11,1625680799999,2361.0081209205814,2021-07-07 17:59:59
2357.99,2365.59,1625684399999,2362.153590690436,2021-07-07 18:59:59
2365.59,2366.28,1625687999999,2363.185193017827,2021-07-07 19:59:59
2366.28,2362.72,1625691599999,2363.06889476337,2021-07-07 20:59:59
2362.67,2345.82,1625695199999,2358.7566710725273,2021-07-07 21:59:59
2345.86,2325.33,1625698799999,2350.4000033043953,2021-07-07 22:59:59
2325.16,2316.57,1625702399999,2341.9425024782963,2021-07-07 23:59:59
2316.25,2269.41,1625705999999,2323.809376858722,2021-07-08 00:59:59
2269.4,2275.84,1625709599999,2311.8170326440413,2021-07-08 01:59:59
2275.83,2282.83,1625713199999,2304.570274483031,2021-07-08 02:59:59
2282.83,2253.36,1625716799999,2291.767705862273,2021-07-08 03:59:59
2253.36,2241.91,1625720399999,2279.3032793967045,2021-07-08 04:59:59
2241.92,2214.17,1625723999999,2263.0199595475283,2021-07-08 05:59:59
2214.17,2212.71,1625727599999,2250.442469660646,2021-07-08 06:59:59
2212.68,2182.08,1625731199999,2233.3518522454847,2021-07-08 07:59:59
2182.08,2186.91,1625734799999,2221.7413891841134,2021-07-08 08:59:59
2187.0,2171.53,1625738399999,2209.188541888085,2021-07-08 09:59:59
2171.52,2162.99,1625741999999,2197.6389064160635,2021-07-08 10:59:59
2162.98,2168.59,1625745599999,2190.3766798120473,2021-07-08 11:59:59
2168.59,2160.69,1625749199999,2182.9550098590353,2021-07-08 12:59:59
2160.69,2137.25,1625752799999,2171.5287573942765,2021-07-08 13:59:59
2137.51,2157.39,1625756399999,2167.994068045707,2021-07-08 14:59:59
2157.65,2174.38,1625759999999,2169.5905510342805,2021-07-08 15:59:59
2174.38,2164.07,1625763599999,2168.2104132757104,2021-07-08 16:59:59
2164.28,2159.46,1625767199999,2166.0228099567826,2021-07-08 17:59:59
2159.45,2154.72,1625770799999,2163.1971074675866,2021-07-08 18:59:59
2154.71,2157.75,1625774399999,2161.8353306006898,2021-07-08 19:59:59
2157.99,2138.45,1625777999999,2155.9889979505174,2021-07-08 20:59:59
2138.66,2106.48,1625781599999,2143.611748462888,2021-07-08 21:59:59
2106.48,2104.59,1625785199999,2133.856311347166,2021-07-08 22:59:59
2104.68,2116.33,1625788799999,2129.4747335103743,2021-07-08 23:59:59
2116.32,2070.38,1625792399999,2114.701050132781,2021-07-09 00:59:59
2070.05,2077.07,1625795999999,2105.2932875995857,2021-07-09 01:59:59
2077.32,2112.48,1625799599999,2107.0899656996894,2021-07-09 02:59:59
2112.48,2121.42,1625803199999,2110.672474274767,2021-07-09 03:59:59
2121.21,2141.16,1625806799999,2118.294355706075,2021-07-09 04:59:59
2141.17,2138.18,1625810399999,2123.265766779556,2021-07-09 05:59:59
2138.17,2122.23,1625813999999,2123.006825084667,2021-07-09 06:59:59
2122.22,2126.22,1625817599999,2123.8101188135,2021-07-09 07:59:59
2126.14,2094.06,1625821199999,2116.372589110125,2021-07-09 08:59:59
2094.06,2101.54,1625824799999,2112.6644418325936,2021-07-09 09:59:59
2101.54,2096.16,1625828399999,2108.538331374445,2021-07-09 10:59:59
2096.17,2081.03,1625831999999,2101.6612485308337,2021-07-09 11:59:59
2080.97,2111.81,1625835599999,2104.198436398125,2021-07-09 12:59:59
2111.8,2143.02,1625839199999,2113.9038272985936,2021-07-09 13:59:59
2142.72,2181.83,1625842799999,2130.8853704739454,2021-07-09 14:59:59
2181.94,2171.63,1625846399999,2141.071527855459,2021-07-09 15:59:59
2171.86,2163.4,1625849999999,2146.6536458915944,2021-07-09 16:59:59
2163.41,2146.28,1625853599999,2146.560234418696,2021-07-09 17:59:59
2146.27,2131.28,1625857199999,2142.7401758140218,2021-07-09 18:59:59
2131.28,2133.67,1625860799999,2140.4726318605162,2021-07-09 19:59:59
2133.69,2135.72,1625864399999,2139.2844738953872,2021-07-09 20:59:59
2135.72,2146.76,1625867999999,2141.1533554215407,2021-07-09 21:59:59
2146.77,2164.0,1625871599999,2146.865016566155,2021-07-09 22:59:59
2164.01,2146.99,1625875199999,2146.8962624246165,2021-07-09 23:59:59
2146.99,2177.76,1625878799999,2154.612196818462,2021-07-10 00:59:59
2177.76,2148.54,1625882399999,2153.0941476138464,2021-07-10 01:59:59
2148.83,2135.44,1625885999999,2148.680610710385,2021-07-10 02:59:59
2135.44,2133.98,1625889599999,2145.0054580327887,2021-07-10 03:59:59
2133.68,2107.52,1625893199999,2135.6340935245917,2021-07-10 04:59:59
2107.51,2115.67,1625896799999,2130.6430701434438,2021-07-10 05:59:59
2115.67,2132.84,1625900399999,2131.192302607583,2021-07-10 06:59:59
2132.84,2121.91,1625903999999,2128.871726955687,2021-07-10 07:59:59
2122.16,2122.4,1625907599999,2127.253795216765,2021-07-10 08:59:59
2122.39,2118.31,1625911199999,2125.017846412574,2021-07-10 09:59:59
2118.54,2090.68,1625914799999,2116.43338480943,2021-07-10 10:59:59
2090.56,2109.94,1625918399999,2114.810038607073,2021-07-10 11:59:59
2109.77,2117.68,1625921999999,2115.5275289553047,2021-07-10 12:59:59
2117.46,2099.21,1625925599999,2111.4481467164783,2021-07-10 13:59:59
2099.2,2111.25,1625929199999,2111.3986100373586,2021-07-10 14:59:59
2111.24,2118.8,1625932799999,2113.248957528019,2021-07-10 15:59:59
2118.8,2134.52,1625936399999,2118.5667181460144,2021-07-10 16:59:59
2134.5,2086.08,1625939999999,2110.445038609511,2021-07-10 17:59:59
2086.01,2096.73,1625943599999,2107.016278957133,2021-07-10 18:59:59
2096.72,2093.42,1625947199999,2103.61720921785,2021-07-10 19:59:59
2093.37,2094.77,1625950799999,2101.405406913387,2021-07-10 20:59:59
2094.5,2105.29,1625954399999,2102.3765551850406,2021-07-10 21:59:59
2105.29,2115.61,1625957999999,2105.6849163887805,2021-07-10 22:59:59
2115.37,2110.69,1625961599999,2106.936187291585,2021-07-10 23:59:59
2110.68,2119.15,1625965199999,2109.989640468689,2021-07-11 00:59:59
2118.9,2116.05,1625968799999,2111.5047303515166,2021-07-11 01:59:59
2116.06,2096.9,1625972399999,2107.8535477636374,2021-07-11 02:59:59
2096.9,2091.1,1625975999999,2103.665160822728,2021-07-11 03:59:59
2091.35,2093.76,1625979599999,2101.188870617046,2021-07-11 04:59:59
2093.75,2100.13,1625983199999,2100.924152962785,2021-07-11 05:59:59
2100.23,2091.57,1625986799999,2098.5856147220884,2021-07-11 06:59:59
2091.62,2099.84,1625990399999,2098.899211041566,2021-07-11 07:59:59
2099.74,2112.13,1625993999999,2102.2069082811745,2021-07-11 08:59:59
2112.14,2119.34,1625997599999,2106.4901812108806,2021-07-11 09:59:59
2119.35,2120.53,1626001199999,2110.0001359081602,2021-07-11 10:59:59
2120.53,2129.0,1626004799999,2114.75010193112,2021-07-11 11:59:59
2128.99,2123.55,1626008399999,2116.9500764483396,2021-07-11 12:59:59
2123.37,2134.88,1626011999999,2121.4325573362544,2021-07-11 13:59:59
2134.88,2146.34,1626015599999,2127.6594180021907,2021-07-11 14:59:59
2146.34,2145.01,1626019199999,2131.997063501643,2021-07-11 15:59:59
2145.01,2149.0,1626022799999,2136.247797626232,2021-07-11 16:59:59
2149.14,2141.98,1626026399999,2137.680848219674,2021-07-11 17:59:59
2142.08,2142.41,1626029999999,2138.8631361647554,2021-07-11 18:59:59
2142.44,2134.93,1626033599999,2137.8798521235663,2021-07-11 19:59:59
2134.93,2129.24,1626037199999,2135.7198890926743,2021-07-11 20:59:59
2129.25,2164.99,1626040799999,2143.0374168195053,2021-07-11 21:59:59
2165.0,2149.55,1626044399999,2144.665562614629,2021-07-11 22:59:59
2149.55,2140.45,1626047999999,2143.6116719609713,2021-07-11 23:59:59
2140.54,2131.71,1626051599999,2140.6362539707284,2021-07-12 00:59:59
2131.71,2136.8,1626055199999,2139.677190478046,2021-07-12 01:59:59
2136.8,2154.48,1626058799999,2143.377892858535,2021-07-12 02:59:59
2154.4,2163.8,1626062399999,2148.483419643901,2021-07-12 03:59:59
2163.79,2148.43,1626065999999,2148.4700647329255,2021-07-12 04:59:59
2148.43,2150.79,1626069599999,2149.050048549694,2021-07-12 05:59:59
2150.78,2156.96,1626073199999,2151.0275364122704,2021-07-12 06:59:59
2156.96,2146.17,1626076799999,2149.813152309203,2021-07-12 07:59:59
2146.17,2144.0,1626080399999,2148.359864231902,2021-07-12 08:59:59
2144.01,2131.95,1626083999999,2144.2573981739265,2021-07-12 09:59:59
2131.94,2110.86,1626087599999,2135.9080486304447,2021-07-12 10:59:59
2110.87,2100.98,1626091199999,2127.1760364728334,2021-07-12 11:59:59
2100.72,2109.82,1626094799999,2122.837027354625,2021-07-12 12:59:59
2109.82,2106.64,1626098399999,2118.787770515969,2021-07-12 13:59:59
2106.71,2097.44,1626101999999,2113.4508278869766,2021-07-12 14:59:59
2097.44,2087.5,1626105599999,2106.9631209152326,2021-07-12 15:59:59
2087.51,2049.75,1626109199999,2092.6598406864246,2021-07-12 16:59:59
2049.73,2030.78,1626112799999,2077.1898805148185,2021-07-12 17:59:59
2030.97,2024.52,1626116399999,2064.0224103861137,2021-07-12 18:59:59
2024.52,2020.31,1626119999999,2053.0943077895854,2021-07-12 19:59:59
2020.12,2026.99,1626123599999,2046.568230842189,2021-07-12 20:59:59
2027.0,2029.6,1626127199999,2042.3261731316416,2021-07-12 21:59:59
2029.59,2036.66,1626130799999,2040.9096298487311,2021-07-12 22:59:59
2036.98,2031.58,1626134399999,2038.5772223865483,2021-07-12 23:59:59
2031.57,2031.61,1626137999999,2036.8354167899113,2021-07-13 00:59:59
2031.49,2029.44,1626141599999,2034.9865625924335,2021-07-13 01:59:59
2029.52,2028.8,1626145199999,2033.4399219443253,2021-07-13 02:59:59
2028.79,2030.01,1626148799999,2032.5824414582441,2021-07-13 03:59:59
2030.01,2023.51,1626152399999,2030.3143310936832,2021-07-13 04:59:59
2023.52,1981.32,1626155999999,2018.0657483202624,2021-07-13 05:59:59
1981.3,2002.39,1626159599999,2014.146811240197,2021-07-13 06:59:59
2002.38,2027.72,1626163199999,2017.5401084301477,2021-07-13 07:59:59
2027.73,2028.42,1626166799999,2020.2600813226109,2021-07-13 08:59:59
2028.42,2029.9,1626170399999,2022.670060991958,2021-07-13 09:59:59
2029.9,2020.89,1626173999999,2022.2250457439686,2021-07-13 10:59:59
2020.86,1997.43,1626177599999,2016.0262843079765,2021-07-13 11:59:59
1997.43,1969.65,1626181199999,2004.4322132309826,2021-07-13 12:59:59
1969.65,1978.39,1626184799999,1997.921659923237,2021-07-13 13:59:59
1978.36,1975.7,1626188399999,1992.3662449424278,2021-07-13 14:59:59
1975.7,1998.94,1626191999999,1994.0096837068209,2021-07-13 15:59:59
1998.93,1991.42,1626195599999,1993.3622627801158,2021-07-13 16:59:59
1991.43,1988.6,1626199199999,1992.1716970850866,2021-07-13 17:59:59
1988.74,1961.91,1626202799999,1984.606272813815,2021-07-13 18:59:59
1961.92,1924.32,1626206399999,1969.5347046103611,2021-07-13 19:59:59
1924.33,1947.77,1626209999999,1964.0935284577708,2021-07-13 20:59:59
1947.76,1945.93,1626213599999,1959.5526463433282,2021-07-13 21:59:59
1945.94,1936.64,1626217199999,1953.8244847574963,2021-07-13 22:59:59
1936.64,1940.15,1626220799999,1950.4058635681222,2021-07-13 23:59:59
1940.44,1903.33,1626224399999,1938.6368976760916,2021-07-14 00:59:59
1903.32,1908.88,1626227999999,1931.1976732570688,2021-07-14 01:59:59
1908.67,1914.45,1626231599999,1927.0107549428017,2021-07-14 02:59:59
1914.46,1884.33,1626235199999,1916.3405662071013,2021-07-14 03:59:59
1884.21,1891.01,1626238799999,1910.0079246553262,2021-07-14 04:59:59
1891.01,1873.51,1626242399999,1900.8834434914947,2021-07-14 05:59:59
1873.53,1876.99,1626245999999,1894.9100826186211,2021-07-14 06:59:59
1876.99,1899.7,1626249599999,1896.1075619639657,2021-07-14 07:59:59
1899.7,1878.38,1626253199999,1891.6756714729743,2021-07-14 08:59:59
1878.35,1936.94,1626256799999,1902.9917536047305,2021-07-14 09:59:59
1936.94,1942.93,1626260399999,1912.976315203548,2021-07-14 10:59:59
1943.0,1949.0,1626263999999,1921.982236402661,2021-07-14 11:59:59
1949.04,1941.79,1626267599999,1926.9341773019958,2021-07-14 12:59:59
1941.91,2004.11,1626271199999,1946.2281329764967,2021-07-14 13:59:59
2004.11,2012.19,1626274799999,1962.7185997323727,2021-07-14 14:59:59
2012.19,1995.82,1626278399999,1970.9939497992796,2021-07-14 15:59:59
1995.4,1999.96,1626281999999,1978.2354623494598,2021-07-14 16:59:59
1999.97,2001.64,1626285599999,1984.086596762095,2021-07-14 17:59:59
2001.63,1986.17,1626289199999,1984.6074475715714,2021-07-14 18:59:59
1986.7,1980.22,1626292799999,1983.5105856786786,2021-07-14 19:59:59
1980.41,1988.54,1626296399999,1984.767939259009,2021-07-14 20:59:59
1988.54,1994.57,1626299999999,1987.2184544442566,2021-07-14 21:59:59
1994.74,2004.36,1626303599999,1991.5038408331925,2021-07-14 22:59:59
2004.37,1994.58,1626307199999,1992.2728806248945,2021-07-14 23:59:59
1994.41,2003.63,1626310799999,1995.112160468671,2021-07-15 00:59:59
2003.64,2000.57,1626314399999,1996.4766203515032,2021-07-15 01:59:59
2000.69,1990.58,1626317999999,1995.0024652636275,2021-07-15 02:59:59
1990.58,1979.28,1626321599999,1991.0718489477206,2021-07-15 03:59:59
1979.06,1973.12,1626325199999,1986.5838867107905,2021-07-15 04:59:59
1973.13,1963.82,1626328799999,1980.8929150330928,2021-07-15 05:59:59
1963.82,1955.09,1626332399999,1974.4421862748197,2021-07-15 06:59:59
1955.09,1954.02,1626335999999,1969.336639706115,2021-07-15 07:59:59
1954.01,1957.42,1626339599999,1966.3574797795864,2021-07-15 08:59:59
1957.43,1966.8,1626343199999,1966.4681098346898,2021-07-15 09:59:59
1966.79,1915.48,1626346799999,1953.7210823760174,2021-07-15 10:59:59
1915.73,1912.97,1626350399999,1943.5333117820132,2021-07-15 11:59:59
1912.96,1899.02,1626353999999,1932.40498383651,2021-07-15 12:59:59
1899.04,1920.01,1626357599999,1929.3062378773825,2021-07-15 13:59:59
1920.01,1918.75,1626361199999,1926.667178408037,2021-07-15 14:59:59
1918.76,1913.79,1626364799999,1923.4478838060277,2021-07-15 15:59:59
1913.86,1905.05,1626368399999,1918.8484128545208,2021-07-15 16:59:59
1905.05,1899.44,1626371999999,1913.9963096408906,2021-07-15 17:59:59
1899.44,1914.96,1626375599999,1914.237232230668,2021-07-15 18:59:59
1914.95,1917.38,1626379199999,1915.022924173001,2021-07-15 19:59:59
1917.59,1926.22,1626382799999,1917.8221931297508,2021-07-15 20:59:59
1926.22,1918.32,1626386399999,1917.946644847313,2021-07-15 21:59:59
1918.28,1922.16,1626389999999,1918.9999836354848,2021-07-15 22:59:59
1922.43,1919.51,1626393599999,1919.1274877266137,2021-07-15 23:59:59
1919.54,1907.09,1626397199999,1916.1181157949604,2021-07-16 00:59:59
1907.29,1925.2,1626400799999,1918.3885868462203,2021-07-16 01:59:59
1925.17,1946.7,1626404399999,1925.4664401346652,2021-07-16 02:59:59
1946.69,1949.04,1626407999999,1931.3598301009988,2021-07-16 03:59:59
1949.03,1945.35,1626411599999,1934.8573725757492,2021-07-16 04:59:59
1945.34,1928.55,1626415199999,1933.280529431812,2021-07-16 05:59:59
1928.31,1908.1,1626418799999,1926.985397073859,2021-07-16 06:59:59
1908.14,1912.47,1626422399999,1923.3565478053945,2021-07-16 07:59:59
1912.47,1872.48,1626425999999,1910.6374108540458,2021-07-16 08:59:59
1872.31,1870.18,1626429599999,1900.5230581405344,2021-07-16 09:59:59
1870.07,1867.63,1626433199999,1892.299793605401,2021-07-16 10:59:59
1867.27,1852.27,1626436799999,1882.292345204051,2021-07-16 11:59:59
1852.26,1890.0,1626440399999,1884.2192589030383,2021-07-16 12:59:59
1890.0,1898.09,1626443999999,1887.6869441772787,2021-07-16 13:59:59
1898.05,1908.6,1626447599999,1892.915208132959,2021-07-16 14:59:59
1908.37,1934.47,1626451199999,1903.3039060997194,2021-07-16 15:59:59
1934.47,1928.42,1626454799999,1909.5829295747897,2021-07-16 16:59:59
1928.67,1924.69,1626458399999,1913.359697181092,2021-07-16 17:59:59
1924.62,1917.8,1626461999999,1914.469772885819,2021-07-16 18:59:59
1917.8,1913.17,1626465599999,1914.1448296643644,2021-07-16 19:59:59
1913.37,1901.77,1626469199999,1911.0511222482733,2021-07-16 20:59:59
1901.37,1894.79,1626472799999,1906.985841686205,2021-07-16 21:59:59
1894.79,1879.69,1626476399999,1900.1618812646539,2021-07-16 22:59:59
1879.69,1876.26,1626479999999,1894.1864109484904,2021-07-16 23:59:59
1876.47,1899.47,1626483599999,1895.507308211368,2021-07-17 00:59:59
1899.47,1873.7,1626487199999,1890.055481158526,2021-07-17 01:59:59
1873.57,1865.93,1626490799999,1884.0241108688945,2021-07-17 02:59:59
1865.93,1867.0,1626494399999,1879.768083151671,2021-07-17 03:59:59
1867.0,1879.42,1626497999999,1879.6810623637532,2021-07-17 04:59:59
1879.67,1885.97,1626501599999,1881.253296772815,2021-07-17 05:59:59
1885.97,1893.42,1626505199999,1884.2949725796113,2021-07-17 06:59:59
1893.42,1877.98,1626508799999,1882.7162294347086,2021-07-17 07:59:59
1877.94,1895.93,1626512399999,1886.0196720760316,2021-07-17 08:59:59
1895.94,1880.79,1626515999999,1884.7122540570238,2021-07-17 09:59:59
1880.81,1853.01,1626519599999,1876.786690542768,2021-07-17 10:59:59
1853.01,1864.47,1626523199999,1873.707517907076,2021-07-17 11:59:59
1864.47,1873.78,1626526799999,1873.7256384303068,2021-07-17 12:59:59
1873.78,1882.39,1626530399999,1875.8917288227303,2021-07-17 13:59:59
1882.39,1881.55,1626533999999,1877.3062966170478,2021-07-17 14:59:59
1881.61,1886.86,1626537599999,1879.6947224627859,2021-07-17 15:59:59
1886.86,1900.32,1626541199999,1884.8510418470894,2021-07-17 16:59:59
1900.06,1894.15,1626544799999,1887.175781385317,2021-07-17 17:59:59
1894.06,1902.52,1626548399999,1891.011836038988,2021-07-17 18:59:59
1902.52,1908.0,1626551999999,1895.258877029241,2021-07-17 19:59:59
1908.01,1898.28,1626555599999,1896.0141577719307,2021-07-17 20:59:59
1898.28,1908.88,1626559199999,1899.2306183289481,2021-07-17 21:59:59
1908.88,1899.33,1626562799999,1899.255463746711,2021-07-17 22:59:59
1899.33,1899.59,1626566399999,1899.3390978100333,2021-07-17 23:59:59
1899.5,1970.24,1626569999999,1917.064323357525,2021-07-18 00:59:59
1970.25,1977.64,1626573599999,1932.2082425181438,2021-07-18 01:59:59
1977.64,1982.95,1626577199999,1944.893681888608,2021-07-18 02:59:59
1982.95,1981.77,1626580799999,1954.1127614164561,2021-07-18 03:59:59
1981.77,1976.01,1626584399999,1959.5870710623421,2021-07-18 04:59:59
1976.12,1977.1,1626587999999,1963.9653032967567,2021-07-18 05:59:59
1977.1,1957.66,1626591599999,1962.3889774725676,2021-07-18 06:59:59
1957.67,1959.0,1626595199999,1961.5417331044257,2021-07-18 07:59:59
1959.0,1968.94,1626598799999,1963.3912998283195,2021-07-18 08:59:59
1968.93,1962.87,1626602399999,1963.2609748712396,2021-07-18 09:59:59
1962.88,1961.79,1626605999999,1962.8932311534297,2021-07-18 10:59:59
1961.79,1965.59,1626609599999,1963.5674233650723,2021-07-18 11:59:59
1965.59,1959.97,1626613199999,1962.6680675238042,2021-07-18 12:59:59
1960.05,1947.31,1626616799999,1958.8285506428533,2021-07-18 13:59:59
1947.3,1907.99,1626620399999,1946.11891298214,2021-07-18 14:59:59
1907.88,1890.86,1626623999999,1932.304184736605,2021-07-18 15:59:59
1891.0,1896.14,1626627599999,1923.263138552454,2021-07-18 16:59:59
1896.13,1902.79,1626631199999,1918.1448539143405,2021-07-18 17:59:59
1902.74,1899.88,1626634799999,1913.5786404357555,2021-07-18 18:59:59
1899.86,1901.04,1626638399999,1910.4439803268167,2021-07-18 19:59:59
1900.75,1894.24,1626641999999,1906.3929852451124,2021-07-18 20:59:59
1894.24,1913.54,1626645599999,1908.1797389338344,2021-07-18 21:59:59
1913.74,1888.02,1626649199999,1903.1398042003757,2021-07-18 22:59:59
1888.02,1891.64,1626652799999,1900.2648531502819,2021-07-18 23:59:59
1891.65,1885.01,1626656399999,1896.4511398627114,2021-07-19 00:59:59
1885.0,1881.75,1626659999999,1892.7758548970337,2021-07-19 01:59:59
1881.74,1878.65,1626663599999,1889.2443911727755,2021-07-19 02:59:59
