,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
1415,45134.11,46217.19,1614560399999.0,45636.872378756314,2021-03-01 00:59:59,,3050.3663262484115
1416,46217.18,46161.83,1614563999999.0,45899.351189378154,2021-03-01 01:59:59,,2787.8875156265713
1417,46166.16,46419.56,1614567599999.0,46159.455594689076,2021-03-01 02:59:59,,2527.7831103156495
1418,46414.7,46336.37,1614571199999.0,46247.91279734454,2021-03-01 03:59:59,,2439.3259076601826
1419,46336.38,46458.33,1614574799999.0,46353.12139867227,2021-03-01 04:59:59,,2334.117306332453
1420,46474.53,46200.47,1614578399999.0,46276.79569933614,2021-03-01 05:59:59,,2410.4430056685887
1421,46200.46,45857.3,1614581999999.0,46067.04784966807,2021-03-01 06:59:59,,2620.190855336652
1422,45857.3,46288.18,1614585599999.0,46177.61392483403,2021-03-01 07:59:59,,2509.6247801706922
1423,46291.87,47009.38,1614589199999.0,46593.49696241702,2021-03-01 08:59:59,,2093.7417425877065
1424,47009.38,47350.12,1614592799999.0,46971.808481208514,2021-03-01 09:59:59,,1715.430223796211
1425,47347.51,47615.66,1614596399999.0,47293.73424060426,2021-03-01 10:59:59,,1393.5044644004665
1426,47615.66,47722.78,1614599999999.0,47508.25712030213,2021-03-01 11:59:59,,1178.9815847025966
1427,47722.42,47913.8,1614603599999.0,47711.02856015107,2021-03-01 12:59:59,,976.210144853656
1428,47913.8,47799.33,1614607199999.0,47755.179280075536,2021-03-01 13:59:59,,932.0594249291898
1429,47799.34,48083.04,1614610799999.0,47919.10964003777,2021-03-01 14:59:59,,768.1290649669536
1430,48083.04,49188.0,1614614399999.0,48553.554820018886,2021-03-01 15:59:59,,133.68388498583954
1431,49187.99,49065.4,1614617999999.0,48809.477410009444,2021-03-01 16:59:59,,-122.23870500471821
1432,49069.6,48565.0,1614621599999.0,48687.238705004725,2021-03-01 17:59:59,1.0,0.0
1433,48565.0,48465.27,1614625199999.0,48576.254352502365,2021-03-01 18:59:59,,718.1582155054857
1434,48465.27,48262.83,1614628799999.0,48419.54217625118,2021-03-01 19:59:59,,874.8703917566672
1435,48262.66,48512.4,1614632399999.0,48465.97108812559,2021-03-01 20:59:59,,828.4414798822618
1436,48512.99,48784.09,1614635999999.0,48625.03054406279,2021-03-01 21:59:59,,669.3820239450579
1437,48784.46,49137.73,1614639599999.0,48881.3802720314,2021-03-01 22:59:59,,413.0322959764526
1438,49137.73,49587.03,1614643199999.0,49234.2051360157,2021-03-01 23:59:59,,60.207431992152124
1439,49595.76,49354.62,1614646799999.0,49294.41256800785,2021-03-02 00:59:59,0.0,0.0
1440,49354.63,49368.6,1614650399999.0,49331.506284003925,2021-03-02 01:59:59,,-778.5027483163649
1441,49368.6,49272.74,1614653999999.0,49302.12314200196,2021-03-02 02:59:59,,-749.1196063144016
1442,49272.74,48974.75,1614657599999.0,49138.43657100098,2021-03-02 03:59:59,,-585.433035313421
1443,48974.74,49159.16,1614661199999.0,49148.798285500496,2021-03-02 04:59:59,,-595.7947498129361
1444,49159.16,48672.07,1614664799999.0,48910.43414275025,2021-03-02 05:59:59,,-357.4306070626917
1445,48673.88,48638.36,1614668399999.0,48774.397071375126,2021-03-02 06:59:59,,-221.39353568756633
1446,48631.58,48331.61,1614671999999.0,48553.00353568756,2021-03-02 07:59:59,1.0,0.0
1447,48331.6,48858.08,1614675599999.0,48705.54176784378,2021-03-02 08:59:59,,-1051.2364984258893
1448,48861.23,49144.23,1614679199999.0,48924.88588392189,2021-03-02 09:59:59,,-1270.580614503997
1449,49144.22,48721.09,1614682799999.0,48822.98794196094,2021-03-02 10:59:59,,-1168.682672543051
1450,48721.09,48844.13,1614686399999.0,48833.55897098047,2021-03-02 11:59:59,,-1179.2537015625785
1451,48844.14,48811.03,1614689999999.0,48822.29448549023,2021-03-02 12:59:59,,-1167.9892160723393
1452,48807.45,49000.0,1614693599999.0,48911.147242745115,2021-03-02 13:59:59,,-1256.841973327224
1453,49000.0,48899.31,1614697199999.0,48905.22862137256,2021-03-02 14:59:59,,-1250.9233519546688
1454,48899.3,48676.08,1614700799999.0,48790.65431068628,2021-03-02 15:59:59,,-1136.3490412683896
1455,48676.09,47520.01,1614704399999.0,48155.332155343145,2021-03-02 16:59:59,,-501.02688592525374
1456,47519.58,47852.63,1614707999999.0,48003.981077671575,2021-03-02 17:59:59,,-349.6758082536835
1457,47852.63,47678.38,1614711599999.0,47841.18053883579,2021-03-02 18:59:59,,-186.87526941789838
1458,47678.38,47467.43,1614715199999.0,47654.30526941789,2021-03-02 19:59:59,0.0,0.0
1459,47467.43,47529.57,1614718799999.0,47591.93763470894,2021-03-02 20:59:59,,4171.111794212833
1460,47529.57,47407.03,1614722399999.0,47499.48381735447,2021-03-02 21:59:59,,4263.565611567305
1461,47407.25,47789.87,1614725999999.0,47644.67690867724,2021-03-02 22:59:59,,4118.372520244535
1462,47793.36,48440.65,1614729599999.0,48042.66345433862,2021-03-02 23:59:59,,3720.385974583158
1463,48436.61,48507.96,1614733199999.0,48275.311727169305,2021-03-03 00:59:59,,3487.7377017524705
1464,48514.8,48848.63,1614736799999.0,48561.97086358465,2021-03-03 01:59:59,,3201.0785653371277
1465,48848.63,48594.07,1614740399999.0,48578.02043179232,2021-03-03 02:59:59,,3185.028997129455
1466,48594.06,48704.75,1614743999999.0,48641.38521589616,2021-03-03 03:59:59,,3121.664213025615
1467,48704.75,49105.47,1614747599999.0,48873.42760794808,2021-03-03 04:59:59,,2889.621820973698
1468,49105.47,49079.64,1614751199999.0,48976.53380397404,2021-03-03 05:59:59,,2786.515624947737
1469,49078.59,49529.9,1614754799999.0,49253.21690198702,2021-03-03 06:59:59,,2509.832526934755
1470,49529.9,49752.97,1614758399999.0,49503.09345099351,2021-03-03 07:59:59,,2259.9559779282645
1471,49752.97,50909.41,1614761999999.0,50206.25172549675,2021-03-03 08:59:59,,1556.7977034250216
1472,50909.4,51445.31,1614765599999.0,50825.780862748376,2021-03-03 09:59:59,,937.2685661733994
1473,51445.31,51414.19,1614769199999.0,51119.98543137419,2021-03-03 10:59:59,,643.063997547586
1474,51414.19,51666.33,1614772799999.0,51393.15771568709,2021-03-03 11:59:59,,369.89171323468327
1475,51665.83,52540.04,1614776399999.0,51966.59885784355,2021-03-03 12:59:59,,-203.54942892177496
1476,52547.23,51559.5,1614779999999.0,51763.049428921775,2021-03-03 13:59:59,1.0,0.0
1477,51559.63,50776.36,1614783599999.0,51269.70471446089,2021-03-03 14:59:59,,-402.2282713791574
1478,50776.35,50767.36,1614787199999.0,51018.53235723045,2021-03-03 15:59:59,,-151.05591414871742
1479,50767.35,51077.0,1614790799999.0,51047.766178615224,2021-03-03 16:59:59,,-180.2897355334935
1480,51077.0,51307.78,1614794399999.0,51177.77308930761,2021-03-03 17:59:59,,-310.29664622587734
1481,51305.5,51233.11,1614797999999.0,51205.441544653804,2021-03-03 18:59:59,,-337.96510157207376
1482,51233.11,50857.17,1614801599999.0,51031.3057723269,2021-03-03 19:59:59,,-163.8293292451708
1483,50857.17,50521.4,1614805199999.0,50776.352886163455,2021-03-03 20:59:59,,91.12355691827543
1484,50523.93,50958.6,1614808799999.0,50867.47644308173,2021-03-03 21:59:59,0.0,0.0
1485,50956.1,50577.34,1614812399999.0,50722.40822154086,2021-03-03 22:59:59,,-1060.1685618292904
1486,50577.33,50349.37,1614815999999.0,50535.88911077043,2021-03-03 23:59:59,,-873.64945105886
1487,50349.37,50894.48,1614819599999.0,50715.18455538522,2021-03-04 00:59:59,,-1052.944895673645
1488,50894.48,51475.19,1614823199999.0,51095.18727769261,2021-03-04 01:59:59,,-1432.9476179810372
1489,51475.14,50791.63,1614826799999.0,50943.408638846304,2021-03-04 02:59:59,,-1281.1689791347308
1490,50792.02,49574.89,1614830399999.0,50259.14931942315,2021-03-04 03:59:59,,-596.9096597115786
1491,49574.89,49065.33,1614833999999.0,49662.23965971157,2021-03-04 04:59:59,1.0,0.0
1492,49065.32,49661.35,1614837599999.0,49661.79482985579,2021-03-04 05:59:59,,-2614.38019827658
1493,49664.4,49393.07,1614841199999.0,49527.4324149279,2021-03-04 06:59:59,,-2480.0177833486887
1494,49393.08,49696.49,1614844799999.0,49611.961207463944,2021-03-04 07:59:59,,-2564.546575884735
1495,49701.37,50221.61,1614848399999.0,49916.78560373197,2021-03-04 08:59:59,,-2869.370972152763
1496,50221.67,49069.98,1614851999999.0,49493.382801865984,2021-03-04 09:59:59,,-2445.9681702867747
1497,49069.99,49219.42,1614855599999.0,49356.40140093299,2021-03-04 10:59:59,,-2308.9867693537817
1498,49216.96,49323.32,1614859199999.0,49339.860700466495,2021-03-04 11:59:59,,-2292.446068887286
1499,49323.31,49355.84,1614862799999.0,49347.850350233246,2021-03-04 12:59:59,,-2300.4357186540365
1500,49355.85,49633.44,1614866399999.0,49490.645175116624,2021-03-04 13:59:59,,-2443.2305435374146
1501,49633.44,49422.53,1614869999999.0,49456.587587558315,2021-03-04 14:59:59,,-2409.1729559791056
1502,49422.53,49412.6,1614873599999.0,49434.59379377916,2021-03-04 15:59:59,,-2387.179162199951
1503,49412.6,49693.59,1614877199999.0,49564.09189688958,2021-03-04 16:59:59,,-2516.677265310369
1504,49694.6,48508.07,1614880799999.0,49036.08094844479,2021-03-04 17:59:59,,-1988.6663168655796
1505,48508.01,47600.01,1614884399999.0,48318.045474222396,2021-03-04 18:59:59,,-1270.630842643186
1506,47600.0,48000.36,1614887999999.0,48159.2027371112,2021-03-04 19:59:59,,-1111.7881055319885
1507,48000.37,48221.0,1614891599999.0,48190.101368555595,2021-03-04 20:59:59,,-1142.6867369763859
1508,48221.0,47955.77,1614895199999.0,48072.93568427779,2021-03-04 21:59:59,,-1025.521052698583
1509,47955.78,48249.99,1614898799999.0,48161.46284213889,2021-03-04 22:59:59,,-1114.048210559682
1510,48249.99,48374.09,1614902399999.0,48267.776421069444,2021-03-04 23:59:59,,-1220.3617894902345
1511,48374.09,46829.84,1614905999999.0,47548.80821053472,2021-03-05 00:59:59,,-501.39357895551075
1512,46829.84,46709.94,1614909599999.0,47129.37410526736,2021-03-05 01:59:59,,-81.95947368814814
1513,46709.95,47108.28,1614913199999.0,47118.82705263368,2021-03-05 02:59:59,,-71.41242105446872
1514,47107.25,47289.81,1614916799999.0,47204.31852631684,2021-03-05 03:59:59,,-156.90389473763207
1515,47289.81,46679.08,1614920399999.0,46941.69926315842,2021-03-05 04:59:59,,105.71536842078785
1516,46670.26,47153.13,1614923999999.0,47047.41463157921,2021-03-05 05:59:59,0.0,0.0
1517,47153.13,47396.56,1614927599999.0,47221.98731578961,2021-03-05 06:59:59,,1777.1021815039712
1518,47396.56,47380.0,1614931199999.0,47300.9936578948,2021-03-05 07:59:59,,1698.0958393987748
1519,47380.0,46634.35,1614934799999.0,46967.6718289474,2021-03-05 08:59:59,,2031.4176683461774
1520,46635.75,47063.51,1614938399999.0,47015.5909144737,2021-03-05 09:59:59,,1983.498582819877
1521,47063.5,47080.97,1614941999999.0,47048.28045723685,2021-03-05 10:59:59,,1950.8090400567307
1522,47080.96,47478.87,1614945599999.0,47263.57522861843,2021-03-05 11:59:59,,1735.5142686751497
1523,47478.86,47649.99,1614949199999.0,47456.78261430921,2021-03-05 12:59:59,,1542.3068829843687
1524,47650.0,48056.18,1614952799999.0,47756.48130715461,2021-03-05 13:59:59,,1242.6081901389698
1525,48061.21,48136.81,1614956399999.0,47946.6456535773,2021-03-05 14:59:59,,1052.4438437162753
1526,48136.82,47867.45,1614959999999.0,47907.04782678865,2021-03-05 15:59:59,,1092.0416705049283
1527,47867.45,47658.14,1614963599999.0,47782.593913394325,2021-03-05 16:59:59,,1216.4955838992537
1528,47656.65,48096.01,1614967199999.0,47939.30195669716,2021-03-05 17:59:59,,1059.787540596415
1529,48096.0,48478.11,1614970799999.0,48208.70597834858,2021-03-05 18:59:59,,790.3835189449965
1530,48478.12,49295.47,1614974399999.0,48752.087989174295,2021-03-05 19:59:59,,247.00150811928324
1531,49285.76,49173.85,1614977999999.0,48962.96899458715,2021-03-05 20:59:59,,36.12050270642794
1532,49173.85,49035.21,1614981599999.0,48999.08949729358,2021-03-05 21:59:59,1.0,0.0
1533,49035.2,49061.76,1614985199999.0,49030.424748646794,2021-03-05 22:59:59,,-1434.1827492953307
1534,49061.77,48751.71,1614988799999.0,48891.06737432339,2021-03-05 23:59:59,,-1294.8253749719297
1535,48746.81,48808.05,1614992399999.0,48849.5586871617,2021-03-06 00:59:59,,-1253.3166878102347
1536,48807.83,48647.38,1614995999999.0,48748.469343580844,2021-03-06 01:59:59,,-1152.2273442293808
1537,48647.37,48657.72,1615003199999.0,48703.09467179042,2021-03-06 03:59:59,,-1106.8526724389594
1538,48657.72,48451.16,1615006799999.0,48577.12733589522,2021-03-06 04:59:59,,-980.8853365437535
1539,48450.12,48496.28,1615010399999.0,48536.70366794761,2021-03-06 05:59:59,,-940.4616685961446
1540,48496.27,48922.0,1615013999999.0,48729.35183397381,2021-03-06 06:59:59,,-1133.1098346223444
1541,48922.0,48820.12,1615017599999.0,48774.7359169869,2021-03-06 07:59:59,,-1178.4939176354383
1542,48820.13,48641.64,1615021199999.0,48708.18795849345,2021-03-06 08:59:59,,-1111.9459591419873
1543,48641.65,48335.1,1615024799999.0,48521.64397924673,2021-03-06 09:59:59,,-925.401979895265
1544,48335.22,48035.36,1615028399999.0,48278.501989623364,2021-03-06 10:59:59,,-682.2599902719012
1545,48035.37,48171.01,1615031999999.0,48224.75599481168,2021-03-06 11:59:59,,-628.51399546022
1546,48171.02,47660.74,1615035599999.0,47942.74799740584,2021-03-06 12:59:59,,-346.5059980543738
1547,47660.75,47320.3,1615039199999.0,47631.52399870292,2021-03-06 13:59:59,,-35.28199935145676
1548,47320.3,47560.96,1615042799999.0,47596.24199935146,2021-03-06 14:59:59,0.0,0.0
1549,47562.67,47267.88,1615046399999.0,47432.06099967573,2021-03-06 15:59:59,,3883.7989381229418
1550,47267.88,47757.43,1615049999999.0,47594.74549983787,2021-03-06 16:59:59,,3721.1144379608013
1551,47755.08,48250.69,1615053599999.0,47922.717749918935,2021-03-06 17:59:59,,3393.1421878797337
1552,48250.7,48473.3,1615057199999.0,48198.00887495947,2021-03-06 18:59:59,,3117.851062839196
1553,48473.3,48341.01,1615060799999.0,48269.50943747973,2021-03-06 19:59:59,,3046.350500318935
1554,48341.0,48518.5,1615064399999.0,48394.00471873987,2021-03-06 20:59:59,,2921.8552190588016
1555,48518.51,48578.71,1615067999999.0,48486.35735936993,2021-03-06 21:59:59,,2829.5025784287354
1556,48577.22,48920.88,1615071599999.0,48703.618679684965,2021-03-06 22:59:59,,2612.241258113703
1557,48920.87,48882.2,1615075199999.0,48792.90933984248,2021-03-06 23:59:59,,2522.9505979561873
1558,48882.2,49203.25,1615078799999.0,48998.07966992124,2021-03-07 00:59:59,,2317.7802678774315
1559,49203.25,49121.95,1615082399999.0,49060.01483496062,2021-03-07 01:59:59,,2255.8451028380514
1560,49121.95,49550.58,1615085999999.0,49305.29741748031,2021-03-07 02:59:59,,2010.562520318359
1561,49550.57,49551.44,1615089599999.0,49428.368708740156,2021-03-07 03:59:59,,1887.4912290585125
1562,49551.43,49436.18,1615093199999.0,49432.27435437008,2021-03-07 04:59:59,,1883.5855834285903
1563,49436.18,49342.0,1615096799999.0,49387.13717718504,2021-03-07 05:59:59,,1928.7227606136294
1564,49342.0,49458.56,1615100399999.0,49422.84858859252,2021-03-07 06:59:59,,1893.01134920615
1565,49459.61,50052.68,1615103999999.0,49737.764294296256,2021-03-07 07:59:59,,1578.0956435024127
1566,50041.84,50383.09,1615107599999.0,50060.427147148126,2021-03-07 08:59:59,,1255.4327906505423
1567,50384.11,50943.02,1615111199999.0,50501.72357357406,2021-03-07 09:59:59,,814.136364224607
1568,50942.82,50612.92,1615114799999.0,50557.321786787026,2021-03-07 10:59:59,,758.5381510116422
1569,50612.92,50705.52,1615118399999.0,50631.420893393515,2021-03-07 11:59:59,,684.4390444051533
1570,50705.52,50746.2,1615121999999.0,50688.810446696756,2021-03-07 12:59:59,,627.0494911019123
1571,50746.2,50764.44,1615125599999.0,50726.62522334838,2021-03-07 13:59:59,,589.2347144502855
1572,50764.44,50646.34,1615129199999.0,50686.48261167419,2021-03-07 14:59:59,,629.3773261244787
1573,50644.47,50585.23,1615132799999.0,50635.85630583709,2021-03-07 15:59:59,,680.0036319615756
1574,50585.23,51052.9,1615136399999.0,50844.37815291855,2021-03-07 16:59:59,,471.48178488011763
1575,51052.89,51075.93,1615139999999.0,50960.15407645928,2021-03-07 17:59:59,,355.70586133938923
1576,51075.92,50412.31,1615143599999.0,50686.23203822964,2021-03-07 18:59:59,,629.62789956903
1577,50412.31,50381.68,1615147199999.0,50533.95601911482,2021-03-07 19:59:59,,781.903918683849
1578,50381.69,50036.64,1615150799999.0,50285.29800955741,2021-03-07 20:59:59,,1030.561928241259
1579,50036.63,50086.12,1615154399999.0,50185.709004778706,2021-03-07 21:59:59,,1130.1509330199624
1580,50086.11,50498.55,1615157999999.0,50342.129502389354,2021-03-07 22:59:59,,973.7304354093139
1581,50498.56,50971.75,1615161599999.0,50656.93975119467,2021-03-07 23:59:59,,658.9201866039948
1582,50959.11,51491.1,1615165199999.0,51074.01987559734,2021-03-08 00:59:59,,241.8400622013287
1583,51491.1,51557.7,1615168799999.0,51315.85993779867,2021-03-08 01:59:59,1.0,0.0
1584,51557.7,50730.82,1615172399999.0,51023.33996889934,2021-03-08 02:59:59,,-1023.763250635282
1585,50730.82,50598.49,1615175999999.0,50810.91498444967,2021-03-08 03:59:59,,-811.3382661856158
1586,50598.49,50417.44,1615179599999.0,50614.17749222484,2021-03-08 04:59:59,,-614.6007739607812
1587,50417.45,50765.77,1615183199999.0,50689.97374611242,2021-03-08 05:59:59,,-690.3970278483612
1588,50765.77,50274.76,1615186799999.0,50482.366873056206,2021-03-08 06:59:59,,-482.79015479215013
1589,50274.76,49755.24,1615190399999.0,50118.803436528106,2021-03-08 07:59:59,,-119.22671826404985
1590,49755.24,49880.35,1615193999999.0,49999.576718264056,2021-03-08 08:59:59,0.0,0.0
1591,49880.49,49880.0,1615197599999.0,49939.78835913203,2021-03-08 09:59:59,,4000.158671020865
1592,49883.13,50061.0,1615201199999.0,50000.394179566014,2021-03-08 10:59:59,,3939.552850586879
1593,50061.01,50496.82,1615204799999.0,50248.60708978301,2021-03-08 11:59:59,,3691.339940369886
1594,50490.39,50275.0,1615208399999.0,50261.8035448915,2021-03-08 12:59:59,,3678.1434852613893
1595,50274.58,50978.43,1615211999999.0,50620.11677244575,2021-03-08 13:59:59,,3319.8302577071445
1596,50978.42,50740.9,1615215599999.0,50680.50838622288,2021-03-08 14:59:59,,3259.438643930014
1597,50744.26,51054.99,1615219199999.0,50867.749193111435,2021-03-08 15:59:59,,3072.197837041458
1598,51055.0,50664.91,1615222799999.0,50766.32959655572,2021-03-08 16:59:59,,3173.6174335971737
1599,50664.91,50809.04,1615226399999.0,50787.684798277856,2021-03-08 17:59:59,,3152.2622318750364
1600,50801.55,50803.18,1615229999999.0,50795.432399138925,2021-03-08 18:59:59,,3144.514631013968
1601,50803.19,51310.82,1615233599999.0,51053.126199569466,2021-03-08 19:59:59,,2886.820830583427
1602,51310.82,51759.63,1615237199999.0,51406.378099784735,2021-03-08 20:59:59,,2533.5689303681575
1603,51762.77,51848.33,1615240799999.0,51627.35404989237,2021-03-08 21:59:59,,2312.592980260524
1604,51848.34,51599.99,1615244399999.0,51613.67202494618,2021-03-08 22:59:59,,2326.275005206713
1605,51599.99,52375.17,1615247999999.0,51994.42101247309,2021-03-08 23:59:59,,1945.5260176798038
1606,52375.18,52020.23,1615251599999.0,52007.32550623655,2021-03-09 00:59:59,,1932.621523916343
1607,52020.24,53575.35,1615255199999.0,52791.33775311828,2021-03-09 01:59:59,,1148.609277034615
1608,53575.35,53592.7,1615258799999.0,53192.01887655914,2021-03-09 02:59:59,,747.9281535937553
1609,53592.84,53840.62,1615262399999.0,53516.31943827957,2021-03-09 03:59:59,,423.6275918733227
1610,53840.63,53678.88,1615265999999.0,53597.599719139784,2021-03-09 04:59:59,,342.347311013109
1611,53684.14,54254.52,1615269599999.0,53926.05985956989,2021-03-09 05:59:59,,13.887170583002444
1612,54254.52,53847.64,1615273199999.0,53886.84992978495,2021-03-09 06:59:59,,53.09710036794422
1613,53847.64,53546.9,1615276799999.0,53716.87496489247,2021-03-09 07:59:59,,223.07206526042137
1614,53546.89,54023.79,1615280399999.0,53870.33248244623,2021-03-09 08:59:59,,69.61454770666023
1615,54023.79,54112.5,1615283999999.0,53991.416241223116,2021-03-09 09:59:59,,-51.46921107022354
