,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
6269,3363.34,3356.69,1632070799999.0,3356.2137703750377,2021-09-19 16:59:59,,-148.9921878835371
6270,3356.69,3343.65,1632074399999.0,3349.9318851875187,2021-09-19 17:59:59,,-142.71030269601806
6271,3343.65,3363.05,1632077999999.0,3356.4909425937594,2021-09-19 18:59:59,,-149.26936010225882
6272,3363.22,3337.93,1632081599999.0,3347.2104712968794,2021-09-19 19:59:59,,-139.9888888053788
6273,3337.94,3359.39,1632085199999.0,3353.3002356484394,2021-09-19 20:59:59,,-146.0786531569388
6274,3359.38,3343.77,1632088799999.0,3348.53511782422,2021-09-19 21:59:59,,-141.3135353327193
6275,3343.77,3297.75,1632092399999.0,3323.14255891211,2021-09-19 22:59:59,,-115.92097642060935
6276,3297.67,3328.62,1632095999999.0,3325.881279456055,2021-09-19 23:59:59,,-118.65969696455431
6277,3328.57,3284.26,1632099599999.0,3305.0706397280273,2021-09-20 00:59:59,,-97.84905723652673
6278,3284.01,3313.0,1632103199999.0,3309.0353198640137,2021-09-20 01:59:59,,-101.81373737251306
6279,3313.0,3206.41,1632106799999.0,3257.7226599320065,2021-09-20 02:59:59,,-50.501077440505924
6280,3206.42,3187.09,1632110399999.0,3222.4063299660033,2021-09-20 03:59:59,,-15.184747474502728
6281,3187.0,3200.0,1632113999999.0,3211.2031649830014,2021-09-20 04:59:59,,-3.9815824915008307
6282,3200.34,3203.24,1632117599999.0,3207.2215824915006,2021-09-20 05:59:59,0.0,0.0
6283,3203.24,3184.76,1632121199999.0,3195.99079124575,2021-09-20 06:59:59,,-36.205593434312505
6284,3184.45,3127.15,1632124799999.0,3161.5703956228754,2021-09-20 07:59:59,,-1.7851978114376834
6285,3126.83,3158.0,1632128399999.0,3159.7851978114377,2021-09-20 08:59:59,1.0,0.0
6286,3157.57,3133.42,1632131999999.0,3146.602598905719,2021-09-20 09:59:59,,-152.22762071975012
6287,3133.41,3122.38,1632135599999.0,3134.4912994528595,2021-09-20 10:59:59,,-140.11632126689074
6288,3122.39,3042.45,1632139199999.0,3088.4706497264297,2021-09-20 11:59:59,,-94.0956715404609
6289,3042.2,3024.34,1632142799999.0,3056.405324863215,2021-09-20 12:59:59,,-62.03034667724614
6290,3024.34,3087.69,1632146399999.0,3072.0476624316075,2021-09-20 13:59:59,,-77.67268424563872
6291,3087.7,3059.31,1632149999999.0,3065.6788312158037,2021-09-20 14:59:59,,-71.30385302983495
6292,3056.69,3087.55,1632153599999.0,3076.6144156079017,2021-09-20 15:59:59,,-82.23943742193296
6293,3087.55,3092.02,1632157199999.0,3084.3172078039506,2021-09-20 16:59:59,,-89.94222961798187
6294,3092.02,3098.44,1632160799999.0,3091.378603901975,2021-09-20 17:59:59,,-97.00362571600635
6295,3098.53,3020.3,1632164399999.0,3055.8393019509876,2021-09-20 18:59:59,,-61.46432376501889
6296,3020.35,3072.02,1632167999999.0,3063.929650975494,2021-09-20 19:59:59,,-69.55467278952528
6297,3072.53,3019.17,1632171599999.0,3041.549825487747,2021-09-20 20:59:59,,-47.1748473017783
6298,3019.7,3017.01,1632175199999.0,3029.279912743874,2021-09-20 21:59:59,,-34.90493455790511
6299,3017.01,2993.66,1632178799999.0,3011.469956371937,2021-09-20 22:59:59,,-17.094978185968102
6300,2993.59,2977.28,1632182399999.0,2994.3749781859688,2021-09-20 23:59:59,0.0,0.0
6301,2977.32,2882.16,1632185999999.0,2938.2674890929843,2021-09-21 00:59:59,,27.101255453507747
6302,2882.16,2992.47,1632189599999.0,2965.368744546492,2021-09-21 01:59:59,1.0,0.0
6303,2992.84,3017.16,1632193199999.0,2991.264372273246,2021-09-21 02:59:59,,52.942639360293015
6304,3017.16,2998.78,1632196799999.0,2995.022186136623,2021-09-21 03:59:59,,49.18482549691589
6305,2998.79,2975.63,1632200399999.0,2985.326093068312,2021-09-21 04:59:59,,58.88091856522715
6306,2975.63,2995.15,1632203999999.0,2990.2380465341557,2021-09-21 05:59:59,,53.96896509938324
6307,2995.38,3038.69,1632207599999.0,3014.464023267078,2021-09-21 06:59:59,,29.74298836646085
6308,3038.61,3073.95,1632211199999.0,3044.207011633539,2021-09-21 07:59:59,0.0,0.0
6309,3073.95,3076.59,1632214799999.0,3060.3985058167696,2021-09-21 08:59:59,,-118.77595014134613
6310,3076.63,3050.37,1632218399999.0,3055.384252908385,2021-09-21 09:59:59,,-113.76169723296152
6311,3050.63,3082.07,1632221999999.0,3068.7271264541923,2021-09-21 10:59:59,,-127.1045707787689
6312,3082.07,3062.72,1632225599999.0,3065.723563227096,2021-09-21 11:59:59,,-124.10100755167241
6313,3062.4,3023.52,1632229199999.0,3044.6217816135477,2021-09-21 12:59:59,,-102.99922593812425
6314,3023.63,3031.52,1632232799999.0,3038.0708908067736,2021-09-21 13:59:59,,-96.44833513135018
6315,3031.86,2990.61,1632236399999.0,3014.340445403387,2021-09-21 14:59:59,,-72.71788972796367
6316,2990.29,3035.24,1632239999999.0,3024.7902227016934,2021-09-21 15:59:59,,-83.16766702627001
6317,3035.26,2944.44,1632243599999.0,2984.6151113508467,2021-09-21 16:59:59,,-42.99255567542332
6318,2944.39,2898.63,1632247199999.0,2941.6225556754234,2021-09-21 17:59:59,1.0,0.0
6319,2898.63,2899.3,1632250799999.0,2920.461277837712,2021-09-21 18:59:59,,-92.88611810799785
6320,2899.28,2886.84,1632254399999.0,2903.650638918856,2021-09-21 19:59:59,,-76.07547918914224
6321,2886.75,2767.93,1632257999999.0,2835.7903194594282,2021-09-21 20:59:59,,-8.215159729714287
6322,2767.94,2819.36,1632261599999.0,2827.575159729714,2021-09-21 21:59:59,0.0,0.0
6323,2819.36,2724.12,1632265199999.0,2775.847579864857,2021-09-21 22:59:59,,-4.97378993242819
6324,2724.51,2765.9,1632268799999.0,2770.8737899324287,2021-09-21 23:59:59,1.0,0.0
6325,2766.72,2774.85,1632272399999.0,2772.861894966214,2021-09-22 00:59:59,,67.80357877533925
6326,2774.93,2868.98,1632275999999.0,2820.920947483107,2021-09-22 01:59:59,,19.744526258446513
6327,2869.0,2860.41,1632279599999.0,2840.6654737415533,2021-09-22 02:59:59,0.0,0.0
6328,2860.26,2867.12,1632283199999.0,2853.8927368707764,2021-09-22 03:59:59,,254.36750585293794
6329,2867.53,2843.24,1632286799999.0,2848.566368435388,2021-09-22 04:59:59,,259.69387428832624
6330,2843.15,2873.77,1632290399999.0,2861.168184217694,2021-09-22 05:59:59,,247.0920585060203
6331,2873.23,2930.6,1632293999999.0,2895.8840921088467,2021-09-22 06:59:59,,212.37615061486758
6332,2930.59,2942.07,1632297599999.0,2918.977046054423,2021-09-22 07:59:59,,189.2831966692911
6333,2942.31,2927.14,1632301199999.0,2923.058523027212,2021-09-22 08:59:59,,185.20171969650255
6334,2927.14,2945.09,1632304799999.0,2934.074261513606,2021-09-22 09:59:59,,174.18598121010837
6335,2945.1,2930.52,1632308399999.0,2932.297130756803,2021-09-22 10:59:59,,175.96311196691113
6336,2930.3,2894.48,1632311999999.0,2913.388565378402,2021-09-22 11:59:59,,194.8716773453125
6337,2894.86,2920.0,1632315599999.0,2916.694282689201,2021-09-22 12:59:59,,191.5659600345134
6338,2920.0,2949.5,1632319199999.0,2933.0971413446005,2021-09-22 13:59:59,,175.16310137911387
6339,2949.49,2934.01,1632322799999.0,2933.5535706723003,2021-09-22 14:59:59,,174.706672051414
6340,2934.01,3007.22,1632326399999.0,2970.38678533615,2021-09-22 15:59:59,,137.87345738756449
6341,3006.85,3043.09,1632329999999.0,3006.738392668075,2021-09-22 16:59:59,,101.52185005563933
6342,3043.09,3017.21,1632333599999.0,3011.9741963340375,2021-09-22 17:59:59,,96.28604638967681
6343,3017.21,3012.88,1632337199999.0,3012.427098167019,2021-09-22 18:59:59,,95.83314455669552
6344,3012.88,3023.73,1632340799999.0,3018.0785490835096,2021-09-22 19:59:59,,90.18169364020468
6345,3023.73,3025.75,1632344399999.0,3021.914274541755,2021-09-22 20:59:59,,86.3459681819595
6346,3025.85,3034.57,1632347999999.0,3028.2421372708777,2021-09-22 21:59:59,,80.01810545283661
6347,3034.57,3069.42,1632351599999.0,3048.831068635439,2021-09-22 22:59:59,,59.42917408827543
6348,3069.42,3076.92,1632355199999.0,3062.8755343177195,2021-09-22 23:59:59,,45.38470840599484
6349,3076.92,3042.86,1632358799999.0,3052.86776715886,2021-09-23 00:59:59,,55.39247556485452
6350,3043.15,3069.88,1632362399999.0,3061.37388357943,2021-09-23 01:59:59,,46.88635914428414
6351,3069.91,3076.23,1632365999999.0,3068.801941789715,2021-09-23 02:59:59,,39.45830093399945
6352,3076.23,3118.5,1632369599999.0,3093.6509708948574,2021-09-23 03:59:59,,14.60927182885689
6353,3118.65,3112.75,1632373199999.0,3103.200485447429,2021-09-23 04:59:59,,5.0597572762853815
6354,3112.75,3113.32,1632376799999.0,3108.2602427237143,2021-09-23 05:59:59,1.0,0.0
6355,3113.33,3133.92,1632380399999.0,3121.090121361857,2021-09-23 06:59:59,,-27.838870413717814
6356,3133.93,3145.95,1632383999999.0,3133.5200606809285,2021-09-23 07:59:59,,-40.26880973278912
6357,3145.8,3118.38,1632387599999.0,3125.9500303404643,2021-09-23 08:59:59,,-32.69877939232492
6358,3118.38,3112.13,1632391199999.0,3119.0400151702324,2021-09-23 09:59:59,,-25.78876422209305
6359,3112.14,3086.86,1632394799999.0,3102.9500075851165,2021-09-23 10:59:59,,-9.698756636977123
6360,3087.0,3060.24,1632398399999.0,3081.595003792558,2021-09-23 11:59:59,,11.65624715558124
6361,3060.31,3068.81,1632401999999.0,3075.202501896279,2021-09-23 12:59:59,,18.04874905186034
6362,3068.99,3111.3,1632405599999.0,3093.2512509481394,2021-09-23 13:59:59,0.0,0.0
6363,3111.71,3134.64,1632409199999.0,3113.94562547407,2021-09-23 14:59:59,,25.389101118059443
6364,3134.46,3092.37,1632412799999.0,3103.157812737035,2021-09-23 15:59:59,,36.176913855094426
6365,3092.38,3100.88,1632416399999.0,3102.0189063685175,2021-09-23 16:59:59,,37.31582022361181
6366,3100.88,3162.4,1632419999999.0,3132.2094531842586,2021-09-23 17:59:59,,7.125273407870736
6367,3162.4,3146.46,1632423599999.0,3139.3347265921293,2021-09-23 18:59:59,1.0,0.0
6368,3146.46,3147.87,1632427199999.0,3143.6023632960646,2021-09-23 19:59:59,,-309.4657208219792
6369,3147.32,3139.78,1632430799999.0,3141.6911816480324,2021-09-23 20:59:59,,-307.554539173947
6370,3139.87,3143.57,1632434399999.0,3142.6305908240165,2021-09-23 21:59:59,,-308.4939483499311
6371,3143.59,3139.79,1632437999999.0,3141.2102954120082,2021-09-23 22:59:59,,-307.0736529379228
6372,3139.8,3152.5,1632441599999.0,3146.855147706004,2021-09-23 23:59:59,,-312.7185052319187
6373,3152.41,3127.12,1632445199999.0,3136.987573853002,2021-09-24 00:59:59,,-302.85093137891636
6374,3127.12,3097.62,1632448799999.0,3117.303786926501,2021-09-24 01:59:59,,-283.1671444524154
6375,3097.7,3101.84,1632452399999.0,3109.5718934632505,2021-09-24 02:59:59,,-275.43525098916507
6376,3101.84,3074.93,1632455999999.0,3092.250946731625,2021-09-24 03:59:59,,-258.1143042575395
6377,3074.93,3079.03,1632459599999.0,3085.640473365813,2021-09-24 04:59:59,,-251.50383089172738
6378,3079.04,3073.4,1632463199999.0,3079.520236682906,2021-09-24 05:59:59,,-245.3835942088208
6379,3073.4,3059.49,1632466799999.0,3069.505118341453,2021-09-24 06:59:59,,-235.36847586736758
6380,3059.23,3087.82,1632470399999.0,3078.6625591707266,2021-09-24 07:59:59,,-244.52591669664116
6381,3087.68,3057.57,1632473999999.0,3068.1162795853634,2021-09-24 08:59:59,,-233.97963711127795
6382,3057.56,2858.89,1632477599999.0,2963.5031397926814,2021-09-24 09:59:59,,-129.36649731859598
6383,2858.9,2833.77,1632481199999.0,2898.636569896341,2021-09-24 10:59:59,,-64.4999274222555
6384,2833.76,2827.91,1632484799999.0,2863.2732849481704,2021-09-24 11:59:59,,-29.136642474084965
6385,2827.97,2805.0,1632488399999.0,2834.1366424740854,2021-09-24 12:59:59,0.0,0.0
6386,2804.78,2861.92,1632491999999.0,2848.0283212370427,2021-09-24 13:59:59,,58.13269673620607
6387,2861.91,2897.54,1632495599999.0,2872.784160618521,2021-09-24 14:59:59,,33.37685735472769
6388,2897.55,2877.13,1632499199999.0,2874.9570803092606,2021-09-24 15:59:59,,31.2039376639882
6389,2877.08,2906.56,1632502799999.0,2890.7585401546303,2021-09-24 16:59:59,,15.402477818618536
6390,2906.57,2881.98,1632506399999.0,2886.3692700773154,2021-09-24 17:59:59,,19.79174789593344
6391,2881.98,2892.72,1632509999999.0,2889.5446350386574,2021-09-24 18:59:59,,16.616382934591456
6392,2892.65,2901.78,1632513599999.0,2895.662317519329,2021-09-24 19:59:59,,10.49870045391981
6393,2901.78,2943.52,1632517199999.0,2919.5911587596647,2021-09-24 20:59:59,,-13.430140786415905
6394,2943.57,2957.66,1632520799999.0,2938.6255793798323,2021-09-24 21:59:59,,-32.46456140658347
6395,2957.65,2956.61,1632524399999.0,2947.617789689916,2021-09-24 22:59:59,,-41.45677171666739
6396,2956.61,2928.53,1632527999999.0,2938.073894844958,2021-09-24 23:59:59,,-31.91287687170916
6397,2928.22,2943.82,1632531599999.0,2940.946947422479,2021-09-25 00:59:59,,-34.785929449230025
6398,2943.45,2911.81,1632535199999.0,2926.378473711239,2021-09-25 01:59:59,,-20.21745573799035
6399,2911.81,2897.12,1632538799999.0,2911.7492368556195,2021-09-25 02:59:59,,-5.588218882370711
6400,2897.1,2912.15,1632542399999.0,2911.9496184278096,2021-09-25 03:59:59,,-5.788600454560765
6401,2912.16,2929.58,1632545999999.0,2920.7648092139048,2021-09-25 04:59:59,,-14.603791240655937
6402,2929.58,2908.6,1632549599999.0,2914.6824046069523,2021-09-25 05:59:59,,-8.521386633703514
6403,2908.43,2930.84,1632553199999.0,2922.7612023034762,2021-09-25 06:59:59,,-16.60018433022742
6404,2930.96,2887.38,1632556799999.0,2905.070601151738,2021-09-25 07:59:59,,1.0904168215106438
6405,2887.39,2906.95,1632560399999.0,2906.010300575869,2021-09-25 08:59:59,,0.15071739737959433
6406,2906.47,2938.62,1632563999999.0,2922.3151502879346,2021-09-25 09:59:59,,-16.15413231468574
6407,2938.62,2939.35,1632567599999.0,2930.832575143967,2021-09-25 10:59:59,,-24.671557170718188
6408,2939.17,2913.12,1632571199999.0,2921.9762875719834,2021-09-25 11:59:59,,-15.81526959873463
6409,2913.11,2904.12,1632574799999.0,2913.0481437859917,2021-09-25 12:59:59,,-6.887125812742852
6410,2904.14,2903.46,1632578399999.0,2908.254071892996,2021-09-25 13:59:59,,-2.0930539197470353
6411,2903.98,2871.93,1632581999999.0,2890.092035946498,2021-09-25 14:59:59,,16.068982026750746
6412,2871.99,2922.23,1632585599999.0,2906.161017973249,2021-09-25 15:59:59,1.0,0.0
6413,2921.98,2900.12,1632589199999.0,2903.1405089866244,2021-09-25 16:59:59,,-32.628623972470905
6414,2899.92,2898.5,1632592799999.0,2900.820254493312,2021-09-25 17:59:59,,-30.3083694791585
6415,2898.49,2897.73,1632596399999.0,2899.2751272466558,2021-09-25 18:59:59,,-28.763242232502307
6416,2897.56,2916.77,1632599999999.0,2908.022563623328,2021-09-25 19:59:59,,-37.51067860917465
6417,2916.77,2920.6,1632603599999.0,2914.3112818116642,2021-09-25 20:59:59,,-43.79939679751078
6418,2920.45,2913.37,1632607199999.0,2913.840640905832,2021-09-25 21:59:59,,-43.32875589167861
6419,2913.37,2933.18,1632610799999.0,2923.510320452916,2021-09-25 22:59:59,,-52.9984354387625
6420,2933.18,2921.73,1632614399999.0,2922.620160226458,2021-09-25 23:59:59,,-52.10827521230476
6421,2921.84,2896.59,1632617999999.0,2909.605080113229,2021-09-26 00:59:59,,-39.09319509907573
6422,2896.74,2875.87,1632621599999.0,2892.7375400566143,2021-09-26 01:59:59,,-22.225655042460858
6423,2875.87,2856.27,1632625199999.0,2874.5037700283074,2021-09-26 02:59:59,,-3.9918850141539224
6424,2856.26,2866.52,1632628799999.0,2870.5118850141534,2021-09-26 03:59:59,0.0,0.0
6425,2866.69,2847.65,1632632399999.0,2859.0809425070765,2021-09-26 04:59:59,,-56.68707469369201
6426,2847.74,2839.41,1632635999999.0,2849.245471253538,2021-09-26 05:59:59,,-46.85160344015367
6427,2839.41,2814.79,1632639599999.0,2832.017735626769,2021-09-26 06:59:59,,-29.62386781338455
6428,2815.16,2772.77,1632643199999.0,2802.3938678133845,2021-09-26 07:59:59,1.0,0.0
6429,2773.06,2786.12,1632646799999.0,2794.256933906692,2021-09-26 08:59:59,,125.79229956998097
6430,2786.15,2981.2,1632650399999.0,2887.728466953346,2021-09-26 09:59:59,,32.320766523327165
6431,2981.19,2952.37,1632653999999.0,2920.049233476673,2021-09-26 10:59:59,0.0,0.0
6432,2952.56,2974.28,1632657599999.0,2947.164616738337,2021-09-26 11:59:59,,63.24971035395538
6433,2974.62,3010.21,1632661199999.0,2978.6873083691685,2021-09-26 12:59:59,,31.72701872312382
6434,3010.55,3002.01,1632664799999.0,2990.348654184584,2021-09-26 13:59:59,,20.065672907708176
6435,3002.01,3030.48,1632668399999.0,3010.4143270922923,2021-09-26 14:59:59,1.0,0.0
6436,3030.23,3053.17,1632671999999.0,3031.792163546146,2021-09-26 15:59:59,,35.931341564670674
6437,3053.36,3035.88,1632675599999.0,3033.836081773073,2021-09-26 16:59:59,,33.88742333774371
6438,3035.85,3037.0,1632679199999.0,3035.418040886537,2021-09-26 17:59:59,,32.30546422428006
6439,3036.83,3041.33,1632682799999.0,3038.3740204432684,2021-09-26 18:59:59,,29.349484667548495
6440,3041.33,3057.62,1632686399999.0,3047.997010221634,2021-09-26 19:59:59,,19.72649488918296
6441,3057.67,3087.45,1632689999999.0,3067.723505110817,2021-09-26 20:59:59,0.0,0.0
6442,3087.57,3085.71,1632693599999.0,3076.7167525554087,2021-09-26 21:59:59,,56.95470846194803
6443,3085.72,3018.79,1632697199999.0,3047.7533762777043,2021-09-26 22:59:59,,85.91808473965239
6444,3018.8,3059.37,1632700799999.0,3053.5616881388523,2021-09-26 23:59:59,,80.10977287850437
6445,3059.36,3137.01,1632704399999.0,3095.2858440694263,2021-09-27 00:59:59,,38.38561694793043
6446,3137.01,3159.86,1632707999999.0,3127.572922034713,2021-09-27 01:59:59,,6.098538982643731
6447,3159.78,3139.77,1632711599999.0,3133.6714610173567,2021-09-27 02:59:59,1.0,0.0
6448,3139.93,3131.91,1632715199999.0,3132.7907305086783,2021-09-27 03:59:59,,-282.46795650293734
6449,3131.91,3120.93,1632718799999.0,3126.860365254339,2021-09-27 04:59:59,,-276.5375912485979
6450,3120.93,3130.29,1632722399999.0,3128.5751826271694,2021-09-27 05:59:59,,-278.25240862142846
6451,3130.29,3091.07,1632725999999.0,3109.822591313585,2021-09-27 06:59:59,,-259.49981730784384
6452,3091.07,3091.29,1632729599999.0,3100.5562956567924,2021-09-27 07:59:59,,-250.23352165105143
6453,3091.1,3110.0,1632733199999.0,3105.278147828396,2021-09-27 08:59:59,,-254.95537382265502
6454,3109.99,3090.73,1632736799999.0,3098.0040739141978,2021-09-27 09:59:59,,-247.68129990845682
6455,3090.72,3100.67,1632740399999.0,3099.337036957099,2021-09-27 10:59:59,,-249.01426295135798
6456,3100.66,3092.79,1632743999999.0,3096.0635184785497,2021-09-27 11:59:59,,-245.74074447280873
6457,3092.94,3074.17,1632747599999.0,3085.116759239275,2021-09-27 12:59:59,,-234.79398523353393
6458,3074.17,3069.61,1632751199999.0,3077.3633796196373,2021-09-27 13:59:59,,-227.04060561389633
6459,3069.62,3052.09,1632754799999.0,3064.7266898098187,2021-09-27 14:59:59,,-214.40391580407777
6460,3052.09,3059.13,1632758399999.0,3061.9283449049094,2021-09-27 15:59:59,,-211.60557089916847
6461,3059.49,3008.76,1632761999999.0,3035.3441724524546,2021-09-27 16:59:59,,-185.02139844671365
6462,3008.76,3000.4,1632765599999.0,3017.872086226227,2021-09-27 17:59:59,,-167.54931222048617
6463,3000.32,3000.48,1632769199999.0,3009.1760431131133,2021-09-27 18:59:59,,-158.8532691073724
6464,3000.48,2992.96,1632772799999.0,3001.0680215565567,2021-09-27 19:59:59,,-150.74524755081575
6465,2993.14,2954.56,1632776399999.0,2977.8140107782783,2021-09-27 20:59:59,,-127.49123677253738
6466,2954.42,2996.18,1632779999999.0,2986.9970053891393,2021-09-27 21:59:59,,-136.67423138339836
6467,2996.18,3002.77,1632783599999.0,2994.88350269457,2021-09-27 22:59:59,,-144.56072868882893
6468,3002.77,2925.59,1632787199999.0,2960.236751347285,2021-09-27 23:59:59,,-109.91397734154407
6469,2924.76,2931.65,1632790799999.0,2945.9433756736425,2021-09-28 00:59:59,,-95.62060166790161
6470,2931.65,2936.74,1632794399999.0,2941.341687836821,2021-09-28 01:59:59,,-91.01891383108023
6471,2936.73,2939.07,1632797999999.0,2940.2058439184107,2021-09-28 02:59:59,,-89.88306991266973
6472,2939.06,2948.97,1632801599999.0,2944.5879219592052,2021-09-28 03:59:59,,-94.2651479534643
6473,2948.96,2960.89,1632805199999.0,2952.738960979603,2021-09-28 04:59:59,,-102.41618697386184
6474,2960.96,2943.37,1632808799999.0,2948.0544804898013,2021-09-28 05:59:59,,-97.7317064840604
6475,2943.37,2930.7,1632812399999.0,2939.3772402449003,2021-09-28 06:59:59,,-89.05446623915941
6476,2930.71,2894.34,1632815999999.0,2916.8586201224502,2021-09-28 07:59:59,,-66.53584611670931
6477,2894.18,2908.0,1632819599999.0,2912.429310061225,2021-09-28 08:59:59,,-62.10653605548396
6478,2908.0,2909.94,1632823199999.0,2911.1846550306127,2021-09-28 09:59:59,,-60.861881024871764
6479,2909.93,2902.14,1632826799999.0,2906.662327515306,2021-09-28 10:59:59,,-56.33955350956512
6480,2902.15,2926.8,1632830399999.0,2916.731163757653,2021-09-28 11:59:59,,-66.40838975191218
6481,2926.81,2899.53,1632833999999.0,2908.130581878827,2021-09-28 12:59:59,,-57.80780787308595
6482,2899.53,2915.05,1632837599999.0,2911.5902909394135,2021-09-28 13:59:59,,-61.267516933672596
6483,2915.04,2862.63,1632841199999.0,2887.110145469707,2021-09-28 14:59:59,,-36.78737146396588
6484,2862.64,2844.4,1632844799999.0,2865.7550727348535,2021-09-28 15:59:59,,-15.432298729112517
6485,2844.4,2821.1,1632848399999.0,2843.427536367427,2021-09-28 16:59:59,,6.895237638314029
6486,2821.09,2830.19,1632851999999.0,2836.8087681837133,2021-09-28 17:59:59,,13.514005822027684
6487,2830.19,2836.74,1632855599999.0,2836.7743840918565,2021-09-28 18:59:59,,13.54838991388442
6488,2836.61,2838.71,1632859199999.0,2837.7421920459283,2021-09-28 19:59:59,,12.580581959812662
6489,2839.2,2862.54,1632862799999.0,2850.141096022964,2021-09-28 20:59:59,,0.18167798277681868
6490,2862.54,2882.23,1632866399999.0,2866.185548011482,2021-09-28 21:59:59,,-15.862774005740903
6491,2882.23,2834.46,1632869999999.0,2850.322774005741,2021-09-28 22:59:59,0.0,0.0
6492,2834.45,2804.91,1632873599999.0,2827.6163870028704,2021-09-28 23:59:59,,87.05264727058966
6493,2805.15,2844.82,1632877199999.0,2836.218193501435,2021-09-29 00:59:59,,78.450840772025
6494,2844.81,2851.4,1632880799999.0,2843.809096750718,2021-09-29 01:59:59,,70.85993752274226
6495,2851.4,2867.58,1632884399999.0,2855.694548375359,2021-09-29 02:59:59,,58.97448589810119
6496,2867.58,2895.95,1632887999999.0,2875.8222741876793,2021-09-29 03:59:59,,38.846760085780716
6497,2896.01,2908.23,1632891599999.0,2892.0261370938397,2021-09-29 04:59:59,,22.642897179620377
6498,2908.22,2909.99,1632895199999.0,2901.0080685469197,2021-09-29 05:59:59,,13.660965726540326
6499,2909.77,2928.33,1632898799999.0,2914.66903427346,2021-09-29 06:59:59,1.0,0.0
6500,2927.06,2910.69,1632909599999.0,2912.6795171367303,2021-09-29 09:59:59,,-71.59737058541486
6501,2910.69,2928.13,1632913199999.0,2920.404758568365,2021-09-29 10:59:59,,-79.32261201704978
6502,2928.14,2933.75,1632916799999.0,2927.077379284183,2021-09-29 11:59:59,,-85.99523273286741
6503,2933.75,2910.24,1632920399999.0,2918.6586896420913,2021-09-29 12:59:59,,-77.57654309077589
6504,2910.39,2917.61,1632923999999.0,2918.1343448210455,2021-09-29 13:59:59,,-77.05219826973007
6505,2917.61,2924.56,1632927599999.0,2921.347172410523,2021-09-29 14:59:59,,-80.26502585920753
6506,2924.56,2861.19,1632931199999.0,2891.2685862052613,2021-09-29 15:59:59,,-50.186439653945854
6507,2861.2,2844.28,1632934799999.0,2867.7742931026305,2021-09-29 16:59:59,,-26.69214655131509
6508,2844.28,2814.39,1632938399999.0,2841.0821465513154,2021-09-29 17:59:59,0.0,0.0
6509,2814.38,2818.96,1632941999999.0,2830.0210732756577,2021-09-29 18:59:59,,180.31193710926345
6510,2818.97,2810.16,1632945599999.0,2820.090536637829,2021-09-29 19:59:59,,190.2424737470924
6511,2810.15,2822.14,1632949199999.0,2821.1152683189143,2021-09-29 20:59:59,,189.21774206600685
6512,2822.32,2821.99,1632952799999.0,2821.552634159457,2021-09-29 21:59:59,,188.78037622546435
6513,2821.99,2837.39,1632956399999.0,2829.4713170797286,2021-09-29 22:59:59,,180.8616933051926
6514,2837.39,2850.45,1632959999999.0,2839.960658539864,2021-09-29 23:59:59,,170.37235184505698
6515,2850.45,2932.29,1632963599999.0,2886.125329269932,2021-09-30 00:59:59,,124.2076811149891
6516,2932.29,2960.68,1632967199999.0,2923.4026646349657,2021-09-30 01:59:59,,86.93034574995545
6517,2961.08,2990.87,1632970799999.0,2957.136332317483,2021-09-30 02:59:59,,53.19667806743837
6518,2990.87,3027.46,1632974399999.0,2992.2981661587414,2021-09-30 03:59:59,,18.034844226179757
6519,3027.45,3018.43,1632977999999.0,3005.3640830793706,2021-09-30 04:59:59,,4.968927305550551
6520,3018.43,3028.14,1632981599999.0,3016.7520415396853,2021-09-30 05:59:59,,-6.41903115476407
6521,3028.14,3021.4,1632985199999.0,3019.0760207698427,2021-09-30 06:59:59,,-8.74301038492149
6522,3021.39,3001.59,1632988799999.0,3010.333010384921,2021-09-30 07:59:59,1.0,0.0
6523,3001.6,2976.56,1632992399999.0,2993.446505192461,2021-09-30 08:59:59,,-27.11444204340296
6524,2976.31,2980.65,1632995999999.0,2987.0482525962307,2021-09-30 09:59:59,,-20.716189447172837
6525,2980.37,2951.58,1632999599999.0,2969.3141262981153,2021-09-30 10:59:59,,-2.982063149057467
6526,2951.58,2963.35,1633003199999.0,2966.332063149058,2021-09-30 11:59:59,0.0,0.0
6527,2963.36,3008.36,1633006799999.0,2987.3460315745288,2021-09-30 12:59:59,,399.99925228560096
6528,3008.36,2973.98,1633010399999.0,2980.663015787264,2021-09-30 13:59:59,,406.68226807286555
6529,2973.72,2978.41,1633013999999.0,2979.536507893632,2021-09-30 14:59:59,,407.8087759664977
6530,2978.4,2985.67,1633017599999.0,2982.603253946816,2021-09-30 15:59:59,,404.7420299133137
6531,2985.67,2982.34,1633021199999.0,2982.471626973408,2021-09-30 16:59:59,,404.8736568867216
6532,2982.35,2995.3,1633024799999.0,2988.885813486704,2021-09-30 17:59:59,,398.4594703734256
6533,2995.3,3036.73,1633028399999.0,3012.807906743352,2021-09-30 18:59:59,,374.53737711677786
6534,3036.82,2992.23,1633031999999.0,3002.5189533716757,2021-09-30 19:59:59,,384.826330488454
6535,2992.23,2972.82,1633035599999.0,2987.669476685838,2021-09-30 20:59:59,,399.67580717429155
6536,2972.82,3004.9,1633039199999.0,2996.284738342919,2021-09-30 21:59:59,,391.0605455172108
